Time,bean_temp,gas_setting
370,171.3,100
371,171.4,100
372,171.6,100
373,171.8,100
374,172.0,100
375,172.1,100
376,172.3,100
377,172.6,100
378,172.7,100
379,172.9,100
380,173.1,100
381,173.3,100
382,173.5,100
383,173.7,100
384,173.8,100
385,174.1,100
386,174.2,100
387,174.4,100
388,174.6,100
389,174.7,100
390,174.9,100
391,175.1,100
392,175.3,100
393,175.5,100
394,175.7,100
395,175.8,100
396,176.1,100
397,176.2,100
398,176.3,100
399,176.6,100
400,176.7,100
401,176.8,100
402,177.1,100
403,177.2,100
404,177.3,100
405,177.6,100
406,177.8,100
407,177.9,100
408,178.2,100
409,178.4,100
410,178.6,100
411,178.8,100
412,178.9,100
413,179.1,100
414,179.3,100
415,179.4,100
416,179.6,100
417,179.7,100
418,179.9,100
419,180.1,100
420,180.2,100
421,180.3,100
422,180.5,100
423,180.7,100
424,180.8,100
425,181.1,100
426,181.3,100
427,181.5,100
428,181.7,100
429,181.8,100
430,182.0,100
431,182.2,100
432,182.4,100
433,182.6,100
434,182.8,100
435,182.9,100
436,183.1,100
437,183.3,100
438,183.6,100
439,183.7,100
440,183.9,100
441,184.1,100
442,184.2,100
443,184.3,100
444,184.6,100
445,184.7,100
446,184.9,100
447,185.1,100
448,185.2,95
449,185.3,95
450,185.5,95
451,185.7,95
452,185.8,95
453,186.0,95
454,186.2,95
455,186.3,95
456,186.5,95
457,186.7,95
458,186.8,95
459,187.0,95
460,187.2,95
461,187.3,95
462,187.4,95
463,187.6,95
464,187.8,95
465,187.8,95
466,188.1,95
467,188.3,95
468,188.4,95
469,188.6,95
470,188.8,95
471,188.9,95
472,189.1,95
473,189.3,95
474,189.4,95
475,189.6,95
476,189.8,95
477,189.9,95
478,190.0,95
479,190.2,95
480,190.3,95
481,190.5,95
482,190.7,95
483,190.8,90
484,190.9,90
485,191.1,90
486,191.3,90
487,191.4,90
488,191.6,90
489,191.7,90
490,191.9,90
491,192.0,90
492,192.2,90
493,192.3,90
494,192.4,90
495,192.6,90
496,192.8,90
497,192.9,90
498,193.1,90
499,193.3,90
500,193.4,90
501,193.6,90
502,193.7,90
503,193.8,90
504,193.9,90
505,194.1,90
506,194.2,90
507,194.3,90
508,194.5,90
509,194.7,90
510,194.8,90
511,194.9,90
512,195.1,90
513,195.2,90
514,195.3,90
515,195.5,90
516,195.7,90
517,195.8,90
518,195.9,90
519,196.1,90
520,196.2,90
521,196.4,90
522,196.6,90
523,196.7,90
524,196.9,90
525,197.1,90
526,197.1,90
527,197.3,90
528,197.5,90
529,197.6,90
530,197.7,90
531,197.9,90
532,198.0,90
533,198.2,90
534,198.3,90
535,198.5,80
536,198.6,80
537,198.8,80
538,198.9,80
539,199.1,80
540,199.2,80
541,199.3,80
542,199.4,80
543,199.7,80
544,199.8,80
545,200.0,80
546,200.1,80
547,200.3,80
548,200.4,80
549,200.5,80
550,200.6,80
551,200.8,80
552,200.8,80
553,201.1,80
554,201.2,80
555,201.3,80
556,201.5,80
557,201.6,80
558,201.7,70
559,201.8,70
560,202.0,70
561,202.1,70
562,202.2,70
563,202.4,70
564,202.6,70
565,202.6,70
566,202.8,70
567,202.9,70
568,203.0,70
569,203.1,70
570,203.2,70
571,203.3,70
572,203.4,70
573,203.6,70
574,203.7,70
575,203.8,70
576,203.9,70
577,204.1,70
578,204.2,70
579,204.3,70
580,204.4,70
581,204.6,70
582,204.7,70
583,204.8,70
584,204.9,70
585,205.1,70
586,205.2,70
587,205.3,70
588,205.4,70
589,205.5,60
590,205.6,60
591,205.7,60
592,205.9,60
593,206.0,60
594,206.1,60
595,206.2,60
596,206.3,60
597,206.4,60
598,206.5,60
599,206.7,60
600,206.7,50
601,206.8,50
602,206.9,50
603,207.1,50
604,207.1,50
605,207.2,50
606,207.3,50
607,207.4,50
608,207.5,50
609,207.6,50
610,207.7,50
611,207.8,50
612,207.9,50
613,207.9,50
614,208.1,50
615,208.1,50
616,208.2,50
617,208.3,50
618,208.3,50
619,208.4,50
620,208.4,50
621,208.5,50
622,208.6,50
623,208.6,50
624,208.7,50
625,208.8,50
626,208.8,50
627,208.9,50
628,208.9,40
629,209.0,40
630,209.1,40
631,209.1,40
632,209.2,40
633,209.2,40
634,209.3,40
635,209.4,40
636,209.5,40
637,209.5,20
638,209.6,20
639,209.6,20
640,209.7,20
641,209.7,20
642,209.8,20
643,209.8,20
