Time,bean_temp,gas_setting
265,151.6,100
266,151.8,100
267,151.9,100
268,152.2,100
269,152.4,100
270,152.6,100
271,152.8,100
272,153.1,100
273,153.3,100
274,153.4,100
275,153.7,100
276,153.9,100
277,154.1,100
278,154.4,100
279,154.7,100
280,154.8,100
281,155.1,100
282,155.3,100
283,155.4,100
284,155.7,100
285,155.9,100
286,156.1,100
287,156.3,100
288,156.6,100
289,156.7,100
290,156.9,100
291,157.2,100
292,157.4,100
293,157.6,100
294,157.8,100
295,158.0,100
296,158.1,100
297,158.4,100
298,158.7,100
299,158.8,100
300,159.1,100
301,159.3,100
302,159.5,100
303,159.7,100
304,159.9,100
305,160.1,100
306,160.3,100
307,160.5,100
308,160.7,100
309,160.8,100
310,161.1,100
311,161.3,100
312,161.5,100
313,161.7,100
314,161.9,100
315,162.2,100
316,162.3,100
317,162.6,100
318,162.7,100
319,162.9,100
320,163.2,100
321,163.3,100
322,163.5,100
323,163.7,100
324,163.9,100
325,164.1,100
326,164.3,100
327,164.5,100
328,164.7,100
329,164.8,100
330,165.1,100
331,165.2,100
332,165.4,100
333,165.6,100
334,165.8,100
335,165.9,100
336,166.1,100
337,166.3,100
338,166.4,100
339,166.7,100
340,166.9,100
341,167.1,100
342,167.2,100
343,167.4,100
344,167.6,100
345,167.8,100
346,168.1,100
347,168.2,100
348,168.4,100
349,168.6,100
350,168.8,100
351,168.9,100
352,169.1,100
353,169.3,100
354,169.4,100
355,169.7,100
356,169.9,100
357,170.0,100
358,170.3,100
359,170.5,100
360,170.7,100
361,170.9,100
362,171.1,100
363,171.3,100
364,171.4,100
365,171.6,100
366,171.8,100
367,172.0,100
368,172.2,100
369,172.4,100
370,172.6,100
371,172.7,100
372,172.9,100
373,173.0,100
374,173.2,100
375,173.4,100
376,173.6,100
377,173.7,100
378,173.9,100
379,174.1,100
380,174.2,100
381,174.4,100
382,174.6,100
383,174.8,100
384,175.0,100
385,175.2,100
386,175.3,100
387,175.6,100
388,175.7,100
389,175.9,100
390,176.1,100
391,176.2,100
392,176.4,100
393,176.6,100
394,176.8,100
395,176.9,100
396,177.1,100
397,177.3,100
398,177.4,100
399,177.6,100
400,177.8,100
401,177.9,100
402,178.1,100
403,178.3,100
404,178.6,100
405,178.7,100
406,178.9,100
407,179.1,100
408,179.2,100
409,179.3,100
410,179.5,100
411,179.7,100
412,179.8,100
413,180.1,100
414,180.2,100
415,180.4,100
416,180.6,100
417,180.7,100
418,180.9,100
419,181.1,100
420,181.2,100
421,181.4,100
422,181.6,100
423,181.8,100
424,181.9,100
425,182.1,100
426,182.3,100
427,182.4,100
428,182.6,100
429,182.7,95
430,182.9,95
431,183.1,95
432,183.3,95
433,183.4,90
434,183.6,90
435,183.8,90
436,183.9,90
437,184.1,90
438,184.3,90
439,184.4,90
440,184.6,90
441,184.7,90
442,184.9,90
443,185.1,90
444,185.2,90
445,185.3,90
446,185.5,90
447,185.7,90
448,185.8,90
449,185.9,90
450,186.1,90
451,186.3,90
452,186.4,90
453,186.6,90
454,186.7,90
455,186.9,90
456,187.1,90
457,187.2,90
458,187.4,90
459,187.5,90
460,187.6,90
461,187.8,90
462,187.9,90
463,188.0,90
464,188.2,90
465,188.3,90
466,188.4,90
467,188.6,90
468,188.7,90
469,188.8,90
470,188.9,90
471,189.1,90
472,189.2,90
473,189.3,90
474,189.6,90
475,189.7,90
476,189.8,90
477,190.0,90
478,190.1,90
479,190.2,90
480,190.3,90
481,190.5,90
482,190.7,90
483,190.8,90
484,191.0,90
485,191.1,90
486,191.2,90
487,191.4,90
488,191.5,90
489,191.7,90
490,191.9,90
491,192.1,90
492,192.2,90
493,192.3,90
494,192.5,90
495,192.6,90
496,192.8,90
497,192.9,90
498,193.0,90
499,193.2,90
500,193.3,90
501,193.4,90
502,193.6,90
503,193.8,90
504,193.9,90
505,194.0,90
506,194.2,90
507,194.4,90
508,194.6,90
509,194.7,90
510,194.9,90
511,195.1,90
512,195.2,90
513,195.3,90
514,195.5,90
515,195.6,90
516,195.8,90
517,195.9,90
518,196.1,90
519,196.3,90
520,196.4,90
521,196.6,90
522,196.7,90
523,196.9,90
524,197.0,90
525,197.2,90
526,197.4,90
527,197.5,90
528,197.7,90
529,197.8,90
530,197.9,90
531,198.1,80
532,198.3,80
533,198.4,80
534,198.6,80
535,198.8,80
536,198.9,80
537,199.1,75
538,199.2,75
539,199.3,75
540,199.4,75
541,199.6,75
542,199.7,75
543,199.8,75
544,199.9,75
545,200.1,75
546,200.2,75
547,200.3,75
548,200.4,75
549,200.6,75
550,200.7,75
551,200.9,75
552,201.1,75
553,201.2,75
554,201.3,75
555,201.4,75
556,201.5,75
557,201.7,75
558,201.8,75
559,201.9,75
560,202.0,75
561,202.1,75
562,202.2,75
563,202.3,75
564,202.5,75
565,202.6,75
566,202.7,75
567,202.8,75
568,203.0,75
569,203.1,75
570,203.2,75
571,203.3,75
572,203.5,75
573,203.6,75
574,203.8,75
575,203.8,75
576,204.0,75
577,204.2,75
578,204.3,75
579,204.4,75
580,204.6,75
581,204.8,75
582,204.8,75
583,205.0,75
584,205.2,65
585,205.3,65
586,205.4,65
587,205.6,65
588,205.7,65
589,205.8,65
590,205.9,60
591,206.1,60
592,206.2,60
593,206.3,60
594,206.4,60
595,206.6,60
596,206.7,60
597,206.8,60
598,206.9,60
599,207.0,60
600,207.1,60
601,207.2,60
602,207.3,60
603,207.4,60
604,207.4,60
605,207.6,60
606,207.7,60
607,207.8,60
608,207.9,60
609,208.0,60
610,208.1,60
611,208.2,60
612,208.3,60
613,208.4,60
614,208.4,60
615,208.6,60
616,208.7,60
617,208.7,60
618,208.8,60
619,208.9,50
620,209.0,50
621,209.1,50
622,209.1,50
623,209.2,50
624,209.3,50
625,209.4,50
626,209.5,50
627,209.5,50
628,209.6,50
629,209.6,50
630,209.7,50
631,209.8,50
632,209.8,50
633,209.9,50
634,210.0,50
635,210.1,50
636,210.1,50
637,210.2,50
638,210.2,50
639,210.3,50
640,210.3,50
641,210.4,50
642,210.4,50
643,210.5,50
644,210.6,50
645,210.7,50
646,210.7,50
647,210.7,50
648,210.8,50
649,210.8,50
650,210.8,50
