Time,bean_temp,gas_setting
190,147.7,75
191,147.9,75
192,148.2,75
193,148.6,75
194,148.8,75
195,149.1,75
196,149.4,75
197,149.6,75
198,149.9,75
199,150.2,75
200,150.5,75
201,150.7,75
202,151.0,75
203,151.2,75
204,151.4,75
205,151.7,75
206,152.0,75
207,152.2,75
208,152.6,75
209,152.8,75
210,153.1,75
211,153.4,75
212,153.7,75
213,153.9,75
214,154.2,75
215,154.5,75
216,154.7,75
217,155.0,75
218,155.2,75
219,155.4,75
220,155.7,75
221,156.0,75
222,156.3,75
223,156.4,75
224,156.8,75
225,157.0,75
226,157.2,75
227,157.5,75
228,157.7,75
229,157.9,75
230,158.2,75
231,158.5,75
232,158.8,75
233,158.9,75
234,159.2,75
235,159.5,75
236,159.7,75
237,160.1,75
238,160.3,75
239,160.5,75
240,160.8,70
241,161.1,70
242,161.2,70
243,161.5,70
244,161.7,70
245,161.9,70
246,162.2,70
247,162.5,70
248,162.7,70
249,162.9,70
250,163.2,70
251,163.4,70
252,163.6,70
253,163.8,70
254,164.1,70
255,164.2,70
256,164.4,70
257,164.7,70
258,164.9,70
259,165.1,70
260,165.3,70
261,165.6,70
262,165.8,70
263,166.0,70
264,166.2,70
265,166.3,70
266,166.6,70
267,166.9,70
268,167.1,70
269,167.3,70
270,167.5,70
271,167.7,70
272,167.8,70
273,168.1,70
274,168.3,70
275,168.4,70
276,168.7,70
277,168.9,70
278,169.1,70
279,169.4,70
280,169.6,70
281,169.8,70
282,170.1,70
283,170.3,70
284,170.4,70
285,170.6,70
286,170.8,70
287,171.0,70
288,171.2,70
289,171.4,70
290,171.6,70
291,171.7,70
292,171.9,70
293,172.2,70
294,172.3,70
295,172.6,70
296,172.8,70
297,172.9,70
298,173.1,70
299,173.3,70
300,173.4,70
301,173.7,70
302,173.9,70
303,174.1,70
304,174.3,70
305,174.5,70
306,174.7,70
307,174.9,70
308,175.1,70
309,175.3,70
310,175.4,70
311,175.7,70
312,175.8,70
313,176.0,70
314,176.2,70
315,176.3,70
316,176.5,70
317,176.7,70
318,176.9,70
319,177.1,70
320,177.3,70
321,177.5,70
322,177.7,70
323,177.8,70
324,178.0,70
325,178.2,70
326,178.4,70
327,178.6,70
328,178.8,70
329,179.0,70
330,179.2,70
331,179.4,70
332,179.5,70
333,179.7,70
334,179.9,70
335,180.1,70
336,180.3,70
337,180.5,70
338,180.7,70
339,180.8,70
340,181.0,70
341,181.2,70
342,181.4,70
343,181.6,70
344,181.8,70
345,181.9,70
346,182.1,70
347,182.3,70
348,182.5,70
349,182.7,70
350,182.8,70
351,183.0,70
352,183.1,70
353,183.3,65
354,183.6,65
355,183.7,65
356,183.9,65
357,184.1,65
358,184.3,65
359,184.4,65
360,184.6,65
361,184.8,65
362,184.9,65
363,185.2,65
364,185.3,65
365,185.5,65
366,185.7,65
367,185.8,65
368,185.9,65
369,186.2,65
370,186.3,65
371,186.4,65
372,186.7,65
373,186.8,65
374,186.9,65
375,187.2,65
376,187.3,65
377,187.4,65
378,187.6,65
379,187.8,65
380,188.0,65
381,188.1,65
382,188.3,65
383,188.5,65
384,188.7,65
385,188.8,65
386,189.0,65
387,189.2,65
388,189.3,65
389,189.6,65
390,189.7,65
391,189.9,65
392,190.1,65
393,190.2,65
394,190.3,65
395,190.5,60
396,190.7,60
397,190.8,60
398,190.9,60
399,191.1,60
400,191.2,60
401,191.4,60
402,191.6,60
403,191.8,60
404,191.9,60
405,192.1,60
406,192.3,60
407,192.4,60
408,192.6,60
409,192.7,60
410,192.8,60
411,193.1,60
412,193.2,60
413,193.3,60
414,193.5,60
415,193.7,60
416,193.8,60
417,194.0,60
418,194.2,60
419,194.3,60
420,194.4,60
421,194.6,60
422,194.7,60
423,194.9,60
424,195.1,60
425,195.2,60
426,195.3,60
427,195.6,60
428,195.7,60
429,195.8,55
430,196.1,55
431,196.2,55
432,196.3,55
433,196.4,55
434,196.6,50
435,196.7,50
436,196.8,50
437,197.0,50
438,197.2,50
439,197.3,50
440,197.5,40
441,197.6,40
442,197.7,40
443,197.9,40
444,198.1,40
445,198.1,40
446,198.3,40
447,198.4,40
448,198.6,40
449,198.7,40
450,198.8,40
451,198.9,40
452,199.0,40
453,199.1,40
454,199.2,40
455,199.3,40
456,199.4,40
457,199.6,40
458,199.6,40
459,199.8,40
460,199.9,40
461,199.9,40
462,200.1,40
463,200.2,40
464,200.2,40
465,200.3,40
466,200.4,40
467,200.5,40
468,200.6,40
469,200.7,40
470,200.8,40
471,200.9,40
472,201.1,40
473,201.2,40
474,201.3,40
475,201.4,40
476,201.6,40
477,201.7,40
478,201.7,35
479,201.9,35
480,201.9,35
481,202.1,35
482,202.2,35
483,202.3,35
484,202.4,35
485,202.5,35
486,202.6,35
487,202.7,35
488,202.7,35
489,202.8,35
490,202.9,35
491,203.1,35
492,203.2,35
493,203.2,35
494,203.3,35
495,203.4,30
496,203.6,30
497,203.7,30
498,203.8,30
499,203.9,30
500,204.0,30
501,204.1,30
502,204.2,30
503,204.2,30
504,204.3,30
505,204.4,30
506,204.5,30
507,204.6,30
508,204.7,25
509,204.8,25
510,204.9,25
511,204.9,25
512,205.1,25
513,205.1,25
514,205.2,25
515,205.3,25
516,205.4,25
517,205.4,25
518,205.6,25
519,205.6,25
520,205.7,25
521,205.7,20
522,205.8,20
523,205.8,20
524,205.9,20
525,205.9,20
526,206.0,20
527,206.1,20
528,206.2,20
529,206.2,20
530,206.3,20
531,206.3,20
532,206.3,20
533,206.4,20
534,206.5,20
535,206.5,20
536,206.6,20
537,206.6,20
538,206.7,20
539,206.7,20
540,206.7,20
541,206.8,20
542,206.8,20
543,206.9,20
544,206.9,20
545,206.9,20
546,206.9,20
547,207.0,20
548,207.1,20
549,207.1,20
550,207.1,20
551,207.2,20
552,207.2,20
553,207.2,20
554,207.2,20
555,207.2,20
556,207.3,20
557,207.3,20
558,207.3,20
559,207.3,20
560,207.3,20
561,207.3,20
562,207.4,20
563,207.4,20
564,207.4,20
565,207.4,20
566,207.5,20
567,207.5,20
568,207.6,20
569,207.6,20
570,207.6,20
571,207.6,20
572,207.7,20
573,207.7,20
574,207.7,20
575,207.7,20
576,207.7,20
577,207.8,20
578,207.8,20
579,207.8,20
580,207.9,20
581,207.9,20
582,208.0,20
583,208.0,20
584,208.0,20
