Time,bean_temp,gas_setting
286,170.4,85
287,170.7,85
288,171.0,85
289,171.2,85
290,171.5,85
291,171.7,85
292,171.9,85
293,172.1,85
294,172.4,85
295,172.6,80
296,172.8,80
297,173.1,80
298,173.3,80
299,173.5,80
300,173.8,80
301,174.0,80
302,174.2,80
303,174.5,80
304,174.7,80
305,174.9,80
306,175.1,80
307,175.4,80
308,175.6,80
309,175.8,80
310,176.1,80
311,176.3,80
312,176.4,80
313,176.7,80
314,177.0,80
315,177.2,80
316,177.4,80
317,177.6,80
318,177.7,80
319,177.9,80
320,178.1,80
321,178.3,80
322,178.5,80
323,178.7,80
324,178.9,80
325,179.2,80
326,179.4,80
327,179.6,80
328,179.8,80
329,180.1,80
330,180.3,80
331,180.4,80
332,180.6,80
333,180.8,80
334,181.0,80
335,181.2,80
336,181.4,80
337,181.6,80
338,181.8,80
339,182.0,75
340,182.2,75
341,182.3,75
342,182.6,75
343,182.7,75
344,182.9,75
345,183.1,75
346,183.3,75
347,183.4,75
348,183.6,75
349,183.8,75
350,184.0,75
351,184.2,75
352,184.3,75
353,184.5,75
354,184.7,75
355,184.9,75
356,185.1,75
357,185.3,75
358,185.5,75
359,185.7,75
360,185.8,75
361,186.0,75
362,186.2,75
363,186.3,65
364,186.5,65
365,186.7,65
366,186.9,65
367,187.1,65
368,187.2,65
369,187.4,65
370,187.6,65
371,187.7,65
372,187.9,65
373,188.1,65
374,188.2,65
375,188.4,65
376,188.5,65
377,188.7,65
378,188.9,65
379,189.0,65
380,189.1,65
381,189.2,65
382,189.4,65
383,189.6,65
384,189.8,65
385,189.9,65
386,190.1,65
387,190.2,65
388,190.4,65
389,190.5,65
390,190.7,65
391,190.8,65
392,190.9,65
393,191.1,65
394,191.2,65
395,191.3,65
396,191.5,65
397,191.7,65
398,191.9,65
399,192.0,65
400,192.2,65
401,192.3,65
402,192.4,60
403,192.6,60
404,192.7,60
405,192.9,60
406,193.1,60
407,193.2,60
408,193.4,60
409,193.6,60
410,193.7,60
411,193.8,60
412,194.0,60
413,194.1,60
414,194.2,60
415,194.3,50
416,194.5,50
417,194.6,50
418,194.7,50
419,194.9,50
420,195.0,50
421,195.1,50
422,195.2,50
423,195.4,50
424,195.5,50
425,195.6,50
426,195.7,50
427,195.8,50
428,195.9,50
429,196.1,50
430,196.2,50
431,196.3,50
432,196.4,50
433,196.5,50
434,196.6,50
435,196.7,50
436,196.8,50
437,196.9,45
438,197.0,45
439,197.1,45
440,197.2,45
441,197.3,45
442,197.4,45
443,197.5,45
444,197.7,45
445,197.8,45
446,197.8,45
447,197.9,45
448,198.1,45
449,198.2,45
450,198.3,45
451,198.3,45
452,198.4,45
453,198.6,45
454,198.7,45
455,198.7,45
456,198.8,45
457,198.9,45
458,199.0,45
459,199.1,45
460,199.2,45
461,199.3,45
462,199.4,45
463,199.6,45
464,199.7,45
465,199.8,45
466,199.9,45
467,199.9,45
468,200.0,45
469,200.1,45
470,200.2,45
471,200.4,45
472,200.5,45
473,200.6,45
474,200.7,45
475,200.8,45
476,200.9,45
477,201.0,45
478,201.1,40
479,201.2,40
480,201.3,40
481,201.4,40
482,201.5,40
483,201.6,40
484,201.7,40
485,201.8,35
486,201.9,35
487,202.1,35
488,202.2,35
489,202.3,35
490,202.4,35
491,202.5,35
492,202.6,35
493,202.7,35
494,202.8,35
495,202.9,35
496,203.0,35
497,203.1,35
498,203.2,35
499,203.3,30
500,203.4,30
501,203.4,30
502,203.6,30
503,203.6,30
504,203.7,30
505,203.8,30
506,203.9,30
507,204.0,30
508,204.1,30
509,204.1,30
510,204.2,30
511,204.3,30
512,204.4,30
513,204.5,30
514,204.6,30
515,204.6,30
516,204.7,30
517,204.7,30
518,204.8,30
519,204.9,30
520,205.1,30
521,205.1,30
522,205.2,30
523,205.3,30
524,205.3,30
525,205.4,30
526,205.5,30
527,205.6,30
528,205.6,30
529,205.7,30
530,205.8,25
531,205.9,25
532,205.9,25
533,206.0,25
534,206.1,25
535,206.2,25
536,206.2,25
537,206.3,25
538,206.3,25
539,206.4,25
540,206.5,25
541,206.6,25
542,206.6,25
543,206.6,25
544,206.7,25
545,206.7,25
546,206.8,25
547,206.9,25
548,206.9,25
549,207.0,25
550,207.1,25
551,207.1,25
552,207.2,25
553,207.2,25
554,207.3,20
555,207.3,20
556,207.4,20
557,207.5,20
558,207.6,20
559,207.6,20
560,207.6,20
561,207.7,20
562,207.7,20
563,207.8,20
564,207.8,20
565,207.8,20
566,207.8,20
567,207.9,20
568,207.9,20
569,207.9,20
570,208.0,20
571,208.1,20
572,208.1,20
573,208.1,20
574,208.1,20
575,208.1,20
576,208.1,20
577,208.2,20
578,208.2,20
579,208.3,20
580,208.3,20
581,208.3,20
582,208.3,20
583,208.3,20
584,208.4,20
585,208.4,20
586,208.4,20
587,208.5,20
588,208.5,20
589,208.5,20
590,208.6,20
591,208.6,20
592,208.6,20
593,208.7,20
594,208.7,20
595,208.7,20
596,208.8,20
597,208.8,20
598,208.8,20
599,208.8,20
600,208.8,20
601,208.8,20
602,208.9,20
