Time,bean_temp,gas_setting
209,148.9,80
210,149.3,80
211,149.5,80
212,149.9,80
213,150.3,80
214,150.6,80
215,150.8,80
216,151.2,80
217,151.4,80
218,151.7,80
219,152.0,80
220,152.3,80
221,152.5,80
222,152.8,80
223,153.1,80
224,153.4,80
225,153.7,80
226,154.0,80
227,154.2,80
228,154.5,80
229,154.8,80
230,155.1,80
231,155.3,80
232,155.7,80
233,156.0,80
234,156.2,80
235,156.5,80
236,156.8,80
237,157.0,80
238,157.3,80
239,157.6,80
240,157.8,80
241,158.1,80
242,158.4,80
243,158.7,80
244,158.9,80
245,159.3,80
246,159.6,80
247,159.8,80
248,160.1,80
249,160.3,80
250,160.6,80
251,160.8,80
252,161.1,80
253,161.3,80
254,161.6,80
255,161.9,80
256,162.2,80
257,162.4,80
258,162.7,80
259,162.9,80
260,163.1,80
261,163.4,80
262,163.7,80
263,163.9,80
264,164.2,80
265,164.4,80
266,164.7,80
267,164.9,80
268,165.2,80
269,165.4,80
270,165.8,80
271,166.1,80
272,166.3,80
273,166.6,80
274,166.8,80
275,167.0,80
276,167.2,80
277,167.5,80
278,167.7,80
279,167.9,80
280,168.2,80
281,168.5,80
282,168.7,80
283,169.0,80
284,169.2,80
285,169.4,80
286,169.7,80
287,169.9,80
288,170.2,80
289,170.4,80
290,170.7,80
291,170.9,80
292,171.1,80
293,171.4,80
294,171.6,80
295,171.8,80
296,172.0,80
297,172.3,80
298,172.4,80
299,172.8,80
300,173.1,80
301,173.3,80
302,173.5,80
303,173.8,80
304,173.9,80
305,174.2,80
306,174.4,80
307,174.6,80
308,174.8,80
309,175.1,80
310,175.3,80
311,175.4,80
312,175.7,80
313,175.9,80
314,176.1,80
315,176.3,80
316,176.5,80
317,176.7,80
318,176.9,80
319,177.2,80
320,177.3,80
321,177.5,80
322,177.8,80
323,178.0,80
324,178.2,80
325,178.4,80
326,178.7,80
327,178.8,80
328,179.1,80
329,179.4,80
330,179.6,80
331,179.8,80
332,180.1,80
333,180.3,80
334,180.4,80
335,180.7,80
336,180.9,80
337,181.1,80
338,181.3,80
339,181.6,80
340,181.8,80
341,181.9,80
342,182.2,80
343,182.4,80
344,182.6,80
345,182.8,80
346,183.1,75
347,183.2,75
348,183.5,75
349,183.7,75
350,183.8,75
351,184.1,75
352,184.3,75
353,184.5,75
354,184.7,75
355,184.9,75
356,185.1,75
357,185.3,75
358,185.5,75
359,185.7,75
360,185.9,75
361,186.1,75
362,186.2,75
363,186.4,75
364,186.6,75
365,186.8,75
366,187.0,75
367,187.2,75
368,187.4,75
369,187.6,75
370,187.8,75
371,188.1,75
372,188.2,75
373,188.4,75
374,188.7,75
375,188.8,75
376,188.9,75
377,189.1,75
378,189.3,75
379,189.4,75
380,189.6,75
381,189.8,75
382,190.0,75
383,190.2,75
384,190.4,75
385,190.5,75
386,190.8,75
387,191.1,75
388,191.2,75
389,191.4,70
390,191.6,70
391,191.8,70
392,192.0,70
393,192.2,70
394,192.4,70
395,192.5,70
396,192.8,70
397,193.0,70
398,193.1,70
399,193.3,70
400,193.4,70
401,193.6,70
402,193.8,70
403,193.9,70
404,194.1,70
405,194.3,70
406,194.4,70
407,194.6,70
408,194.7,70
409,194.9,70
410,195.1,70
411,195.3,70
412,195.4,70
413,195.6,70
414,195.7,70
415,195.9,70
416,196.1,70
417,196.3,70
418,196.5,70
419,196.7,70
420,196.8,70
421,197.0,70
422,197.2,70
423,197.4,60
424,197.5,60
425,197.7,60
426,197.9,60
427,198.1,60
428,198.2,60
429,198.3,60
430,198.5,60
431,198.7,60
432,198.8,60
433,199.0,60
434,199.1,60
435,199.2,60
436,199.4,50
437,199.5,50
438,199.7,50
439,199.9,50
440,200.0,50
441,200.2,50
442,200.3,50
443,200.4,50
444,200.6,40
445,200.8,40
446,200.9,40
447,201.0,40
448,201.1,40
449,201.2,40
450,201.3,40
451,201.4,40
452,201.6,40
453,201.6,40
454,201.8,40
455,201.9,40
456,202.0,40
457,202.1,40
458,202.2,40
459,202.3,40
460,202.4,40
461,202.5,40
462,202.6,40
463,202.7,40
464,202.8,40
465,202.9,40
466,202.9,40
467,203.1,40
468,203.1,40
469,203.2,40
470,203.3,40
471,203.3,40
472,203.4,40
473,203.6,40
474,203.7,40
475,203.8,40
476,203.9,40
477,204.0,40
478,204.1,40
479,204.2,40
480,204.3,40
481,204.4,40
482,204.4,40
483,204.5,35
484,204.6,35
485,204.7,35
486,204.8,35
487,204.9,35
488,205.0,35
489,205.1,35
490,205.2,35
491,205.2,35
492,205.3,35
493,205.4,35
494,205.5,35
495,205.6,35
496,205.7,35
497,205.7,30
498,205.8,30
499,205.9,30
500,205.9,30
501,206.0,30
502,206.2,30
503,206.2,30
504,206.3,30
505,206.3,30
506,206.4,30
507,206.4,30
508,206.5,30
509,206.6,30
510,206.6,30
511,206.6,30
512,206.7,30
513,206.7,30
514,206.8,30
515,206.8,30
516,206.9,30
517,206.9,30
518,207.0,30
519,207.1,30
520,207.2,30
521,207.2,30
522,207.2,30
523,207.3,30
524,207.3,30
525,207.4,30
526,207.4,30
527,207.4,30
528,207.6,30
529,207.6,30
530,207.6,30
531,207.7,30
532,207.8,30
533,207.9,25
534,207.9,25
535,207.9,25
536,207.9,25
537,208.0,25
538,208.1,25
539,208.1,25
540,208.2,25
541,208.2,25
542,208.2,25
543,208.2,20
544,208.3,20
545,208.3,20
546,208.4,20
547,208.4,20
548,208.4,20
549,208.5,20
550,208.6,20
551,208.6,20
552,208.6,20
553,208.6,20
554,208.7,20
555,208.7,20
556,208.7,20
557,208.7,20
558,208.7,20
559,208.7,20
560,208.7,20
561,208.8,20
562,208.8,20
563,208.8,20
