Time,bean_temp,gas_setting
144,125.2,95
145,125.7,95
146,126.2,95
147,126.6,95
148,127.2,95
149,127.7,95
150,128.0,95
151,128.6,95
152,129.1,95
153,129.4,95
154,129.9,95
155,130.4,95
156,130.8,95
157,131.3,95
158,131.8,95
159,132.2,95
160,132.6,95
161,133.1,95
162,133.5,95
163,133.9,95
164,134.4,95
165,134.8,95
166,135.2,95
167,135.7,95
168,136.2,95
169,136.6,95
170,137.1,95
171,137.5,95
172,137.9,95
173,138.2,95
174,138.7,90
175,139.1,85
176,139.3,85
177,139.8,85
178,140.3,85
179,140.6,85
180,141.0,85
181,141.4,85
182,141.7,85
183,142.1,85
184,142.4,85
185,142.7,85
186,143.2,85
187,143.6,85
188,143.8,85
189,144.2,85
190,144.6,85
191,144.9,85
192,145.2,85
193,145.6,85
194,145.9,85
195,146.2,85
196,146.6,85
197,146.9,85
198,147.2,85
199,147.6,85
200,147.9,85
201,148.2,85
202,148.5,85
203,148.9,85
204,149.2,85
205,149.4,85
206,149.8,85
207,150.1,85
208,150.3,85
209,150.7,85
210,151.1,85
211,151.3,85
212,151.7,85
213,152.0,85
214,152.2,85
215,152.6,85
216,152.9,85
217,153.2,85
218,153.4,85
219,153.8,85
220,154.1,85
221,154.3,85
222,154.7,85
223,154.9,85
224,155.2,85
225,155.6,85
226,155.8,85
227,156.1,85
228,156.3,85
229,156.7,85
230,156.9,85
231,157.2,85
232,157.4,85
233,157.7,85
234,157.9,85
235,158.2,85
236,158.5,85
237,158.7,85
238,159.1,85
239,159.3,85
240,159.6,85
241,159.9,85
242,160.2,85
243,160.3,85
244,160.7,85
245,160.9,85
246,161.2,85
247,161.4,85
248,161.7,85
249,162.0,85
250,162.3,85
251,162.6,85
252,162.8,85
253,163.0,85
254,163.3,85
255,163.6,85
256,163.8,85
257,164.1,85
258,164.4,85
259,164.6,80
260,164.9,80
261,165.2,80
262,165.4,80
263,165.7,80
264,166.0,80
265,166.2,80
266,166.4,80
267,166.8,80
268,167.1,80
269,167.3,80
270,167.6,80
271,167.8,80
272,168.1,80
273,168.3,80
274,168.6,80
275,168.7,80
276,169.0,80
277,169.3,80
278,169.5,80
279,169.7,75
280,169.9,75
281,170.1,75
282,170.3,75
283,170.6,75
284,170.8,75
285,171.0,75
286,171.3,75
287,171.5,75
288,171.7,75
289,171.8,75
290,172.1,75
291,172.3,75
292,172.4,75
293,172.7,75
294,172.9,75
295,173.1,75
296,173.3,75
297,173.5,75
298,173.7,75
299,173.9,75
300,174.2,75
301,174.3,75
302,174.6,75
303,174.8,75
304,175.0,75
305,175.2,75
306,175.4,75
307,175.6,75
308,175.8,75
309,176.0,75
310,176.2,75
311,176.4,75
312,176.6,75
313,176.8,75
314,177.0,75
315,177.3,75
316,177.5,75
317,177.7,75
318,177.8,75
319,178.1,75
320,178.3,75
321,178.4,75
322,178.7,75
323,178.8,75
324,179.0,75
325,179.2,75
326,179.4,75
327,179.6,75
328,179.8,75
329,180.1,75
330,180.2,75
331,180.4,75
332,180.6,75
333,180.7,75
334,180.9,75
335,181.2,75
336,181.3,75
337,181.5,75
338,181.7,65
339,181.9,65
340,182.1,65
341,182.3,65
342,182.5,65
343,182.7,65
344,182.9,65
345,183.1,65
346,183.2,65
347,183.4,65
348,183.6,65
349,183.7,65
350,183.8,65
351,184.1,65
352,184.2,65
353,184.4,65
354,184.6,65
355,184.7,65
356,184.9,65
357,185.1,65
358,185.2,65
359,185.4,65
360,185.6,65
361,185.7,65
362,185.8,65
363,185.9,65
364,186.1,65
365,186.3,65
366,186.4,65
367,186.7,65
368,186.8,65
369,186.9,65
370,187.1,65
371,187.3,65
372,187.4,65
373,187.6,65
374,187.7,65
375,187.9,65
376,188.0,65
377,188.2,65
378,188.3,65
379,188.4,65
380,188.6,65
381,188.7,65
382,188.9,65
383,189.1,65
384,189.2,65
385,189.4,65
386,189.6,65
387,189.7,65
388,189.9,65
389,190.1,65
390,190.2,65
391,190.3,65
392,190.5,65
393,190.7,65
394,190.8,65
395,191.0,65
396,191.2,65
397,191.3,65
398,191.4,65
399,191.6,65
400,191.7,65
401,191.8,65
402,192.0,55
403,192.2,55
404,192.3,55
405,192.5,55
406,192.7,55
407,192.8,55
408,193.0,55
409,193.2,55
410,193.3,55
411,193.5,55
412,193.7,55
413,193.8,55
414,193.9,55
415,194.1,55
416,194.2,50
417,194.3,50
418,194.5,50
419,194.7,50
420,194.7,50
421,194.9,50
422,195.1,50
423,195.2,50
424,195.3,50
425,195.4,50
426,195.4,50
427,195.6,50
428,195.7,50
429,195.8,50
430,195.9,45
431,196.0,45
432,196.1,45
433,196.2,45
434,196.4,45
435,196.6,45
436,196.7,45
437,196.7,45
438,196.9,45
439,197.0,45
440,197.1,45
441,197.2,45
442,197.3,45
443,197.4,45
444,197.6,45
445,197.7,45
446,197.7,45
447,197.8,45
448,197.9,45
449,198.1,45
450,198.2,45
451,198.3,45
452,198.4,45
453,198.5,45
454,198.6,45
455,198.7,45
456,198.8,45
457,198.9,45
458,199.0,45
459,199.1,45
460,199.2,45
461,199.3,45
462,199.4,45
463,199.6,45
464,199.7,40
465,199.8,40
466,199.9,40
467,199.9,40
468,200.1,40
469,200.1,40
470,200.2,40
471,200.3,40
472,200.4,40
473,200.6,40
474,200.7,40
475,200.8,40
476,200.9,40
477,201.1,40
478,201.1,40
479,201.2,40
480,201.3,40
481,201.4,40
482,201.5,40
483,201.6,40
484,201.7,40
485,201.8,40
486,201.9,40
487,202.0,40
488,202.1,40
489,202.2,40
490,202.3,40
491,202.3,40
492,202.4,40
493,202.6,40
494,202.6,40
495,202.7,40
496,202.9,40
497,202.9,40
498,203.1,40
499,203.2,40
500,203.3,40
501,203.4,40
502,203.6,40
503,203.7,40
504,203.8,40
505,203.9,40
506,204.1,30
507,204.2,30
508,204.2,30
509,204.3,30
510,204.4,30
511,204.5,30
512,204.7,30
513,204.8,30
514,204.9,30
515,205.0,30
516,205.1,30
517,205.2,30
518,205.3,30
519,205.4,20
520,205.5,20
521,205.6,20
522,205.7,20
523,205.7,20
524,205.8,20
525,205.8,20
526,205.9,20
527,206.0,20
528,206.1,20
529,206.1,20
530,206.2,20
531,206.3,20
532,206.3,20
533,206.3,20
534,206.3,20
535,206.4,20
536,206.4,20
537,206.5,20
538,206.6,20
539,206.6,20
540,206.6,20
541,206.7,20
542,206.7,20
543,206.7,20
544,206.8,20
545,206.8,20
546,206.8,20
547,206.9,20
548,206.9,20
549,206.9,20
550,206.9,20
551,207.0,20
552,207.0,20
553,207.1,20
554,207.1,20
555,207.1,20
556,207.1,20
557,207.2,20
558,207.2,20
559,207.3,20
560,207.3,20
561,207.3,20
562,207.3,20
563,207.4,20
564,207.4,20
565,207.4,20
566,207.4,20
567,207.4,20
568,207.4,20
569,207.6,20
570,207.6,20
571,207.6,20
572,207.6,20
573,207.6,20
574,207.6,20
575,207.6,20
576,207.6,20
577,207.7,20
578,207.7,20
579,207.7,20
580,207.7,20
581,207.7,20
582,207.7,20
583,207.7,20
584,207.8,20
585,207.8,20
586,207.8,20
587,207.8,20
588,207.9,20
589,207.9,20
590,207.9,20
591,207.9,20
592,208.0,20
593,208.0,20
594,208.0,20
595,208.1,20
596,208.1,20
597,208.1,20
598,208.1,20
599,208.2,20
600,208.2,20
601,208.2,20
602,208.3,20
603,208.3,20
604,208.3,20
