Time,bean_temp,gas_setting
209,149.6,89
210,149.9,89
211,150.2,89
212,150.7,89
213,150.9,89
214,151.2,89
215,151.6,89
216,151.9,89
217,152.1,89
218,152.4,89
219,152.8,89
220,153.1,89
221,153.4,89
222,153.8,89
223,154.1,89
224,154.4,89
225,154.7,89
226,155.1,89
227,155.3,89
228,155.7,89
229,155.9,81
230,156.3,80
231,156.6,80
232,156.9,80
233,157.2,80
234,157.5,80
235,157.8,80
236,158.2,80
237,158.4,80
238,158.8,80
239,159.1,80
240,159.4,80
241,159.7,80
242,160.0,80
243,160.2,80
244,160.5,80
245,160.7,80
246,160.9,80
247,161.2,80
248,161.4,80
249,161.7,80
250,161.9,80
251,162.2,80
252,162.5,80
253,162.7,80
254,163.0,80
255,163.3,80
256,163.5,80
257,163.8,80
258,164.1,80
259,164.3,80
260,164.4,80
261,164.7,80
262,165.0,80
263,165.3,80
264,165.6,80
265,165.8,80
266,166.1,80
267,166.4,80
268,166.7,80
269,166.8,80
270,167.2,80
271,167.4,80
272,167.6,80
273,167.8,80
274,168.1,80
275,168.3,75
276,168.6,75
277,168.8,75
278,169.1,75
279,169.2,75
280,169.6,70
281,169.8,70
282,169.9,70
283,170.2,70
284,170.4,70
285,170.6,70
286,170.9,70
287,171.2,70
288,171.4,70
289,171.6,70
290,171.8,70
291,172.1,70
292,172.2,70
293,172.4,70
294,172.7,70
295,172.8,70
296,173.0,70
297,173.2,70
298,173.4,70
299,173.6,70
300,173.8,70
301,173.9,70
302,174.2,70
303,174.4,70
304,174.6,70
305,174.8,70
306,175.0,70
307,175.2,70
308,175.4,70
309,175.6,70
310,175.8,70
311,175.9,70
312,176.1,70
313,176.3,70
314,176.5,70
315,176.7,70
316,176.9,70
317,177.1,70
318,177.2,70
319,177.4,70
320,177.7,70
321,177.8,70
322,178.1,70
323,178.2,70
324,178.4,70
325,178.6,70
326,178.8,70
327,178.9,70
328,179.2,70
329,179.3,70
330,179.5,70
331,179.7,70
332,179.9,70
333,180.1,70
334,180.2,70
335,180.4,70
336,180.6,70
337,180.8,70
338,181.0,70
339,181.2,70
340,181.3,70
341,181.5,70
342,181.7,70
343,181.8,70
344,182.1,70
345,182.3,70
346,182.4,70
347,182.6,70
348,182.8,70
349,182.9,70
350,183.1,70
351,183.3,68
352,183.5,68
353,183.7,68
354,183.9,68
355,184.1,68
356,184.3,68
357,184.5,68
358,184.7,68
359,184.8,68
360,185.1,68
361,185.2,68
362,185.4,68
363,185.6,68
364,185.7,68
365,185.9,68
366,186.1,65
367,186.2,65
368,186.4,65
369,186.5,65
370,186.7,65
371,186.8,65
372,187.0,65
373,187.2,65
374,187.3,65
375,187.5,65
376,187.7,65
377,187.9,65
378,188.1,65
379,188.3,65
380,188.4,65
381,188.6,65
382,188.8,65
383,189.0,65
384,189.2,65
385,189.3,65
386,189.5,65
387,189.7,65
388,189.8,65
389,189.9,65
390,190.1,65
391,190.3,65
392,190.4,65
393,190.6,60
394,190.7,60
395,190.9,60
396,191.1,60
397,191.2,60
398,191.4,60
399,191.6,60
400,191.7,60
401,191.8,60
402,192.1,60
403,192.2,60
404,192.3,60
405,192.5,60
406,192.7,60
407,192.8,60
408,192.9,60
409,193.1,60
410,193.3,60
411,193.4,60
412,193.6,60
413,193.7,60
414,193.8,60
415,194.0,60
416,194.2,60
417,194.2,60
418,194.4,60
419,194.6,60
420,194.7,60
421,194.9,50
422,195.0,50
423,195.1,50
424,195.2,50
425,195.4,50
426,195.6,50
427,195.7,50
428,195.9,50
429,196.0,50
430,196.1,50
431,196.3,50
432,196.4,50
433,196.5,50
434,196.7,50
435,196.8,50
436,196.9,50
437,197.0,50
438,197.2,50
439,197.3,50
440,197.4,50
441,197.6,50
442,197.7,50
443,197.8,50
444,197.9,50
445,198.1,50
446,198.2,50
447,198.2,50
448,198.3,50
449,198.4,50
450,198.6,50
451,198.7,50
452,198.8,50
453,198.9,50
454,199.1,50
455,199.2,50
456,199.3,50
457,199.4,45
458,199.6,45
459,199.7,45
460,199.8,45
461,199.9,45
462,200.0,45
463,200.1,45
464,200.2,45
465,200.3,45
466,200.4,45
467,200.6,45
468,200.7,45
469,200.9,45
470,201.0,45
471,201.2,45
472,201.3,45
473,201.4,45
474,201.6,45
475,201.7,40
476,201.8,40
477,201.9,40
478,202.0,40
479,202.2,40
480,202.2,40
481,202.3,35
482,202.4,35
483,202.6,35
484,202.7,35
485,202.8,35
486,202.9,35
487,203.1,35
488,203.2,35
489,203.2,35
490,203.3,35
491,203.4,35
492,203.5,35
493,203.6,35
494,203.7,35
495,203.8,35
496,203.8,30
497,203.9,30
498,204.1,30
499,204.2,30
500,204.2,30
501,204.3,30
502,204.4,30
503,204.5,30
504,204.6,25
505,204.7,25
506,204.8,25
507,204.9,25
508,205.0,25
509,205.1,25
510,205.1,25
511,205.2,25
512,205.3,25
513,205.3,25
514,205.4,25
515,205.4,25
516,205.6,25
517,205.6,25
518,205.7,25
519,205.8,25
520,205.8,25
521,205.9,25
522,206.0,25
523,206.0,20
524,206.1,20
525,206.1,20
526,206.2,20
527,206.3,20
528,206.3,20
529,206.4,20
530,206.4,20
531,206.5,20
532,206.6,20
533,206.6,20
534,206.7,20
535,206.7,20
536,206.7,20
537,206.7,20
538,206.8,20
539,206.8,20
540,206.9,20
541,206.9,20
542,207.0,20
543,207.1,20
544,207.1,20
545,207.1,20
546,207.1,20
547,207.2,20
548,207.2,20
549,207.2,20
550,207.3,20
551,207.3,20
552,207.4,20
553,207.4,20
554,207.4,20
555,207.4,20
556,207.4,20
557,207.4,20
558,207.5,20
559,207.5,20
560,207.6,20
561,207.6,20
562,207.6,20
563,207.6,20
564,207.7,20
565,207.7,20
566,207.7,20
567,207.7,20
568,207.8,20
569,207.8,20
570,207.8,20
571,207.8,20
572,207.8,20
573,207.8,20
574,207.9,20
575,207.9,20
576,207.9,20
577,208.0,20
578,208.0,20
579,208.1,20
580,208.1,20
581,208.1,20
582,208.1,20
583,208.1,20
584,208.2,20
585,208.2,20
586,208.2,20
587,208.3,20
588,208.3,20
589,208.3,20
590,208.4,20
591,208.4,20
592,208.5,20
593,208.6,20
594,208.6,20
595,208.6,20
596,208.6,20
597,208.6,20
598,208.6,20
