Time,bean_temp,gas_setting
419,183.9,35
420,184.0,35
421,184.1,35
422,184.2,35
423,184.3,35
424,184.4,35
425,184.6,35
426,184.7,35
427,184.8,35
428,184.9,35
429,185.1,35
430,185.2,35
431,185.3,35
432,185.4,35
433,185.5,35
434,185.6,35
435,185.8,35
436,185.9,35
437,186.0,35
438,186.2,35
439,186.3,35
440,186.4,35
441,186.5,35
442,186.7,35
443,186.8,35
444,186.9,35
445,187.1,35
446,187.2,35
447,187.3,35
448,187.4,35
449,187.6,35
450,187.7,35
451,187.8,35
452,187.9,35
453,188.1,35
454,188.1,35
455,188.3,35
456,188.3,35
457,188.5,35
458,188.6,35
459,188.7,35
460,188.8,35
461,189.0,35
462,189.1,35
463,189.2,35
464,189.4,35
465,189.5,35
466,189.6,35
467,189.8,35
468,189.9,35
469,190.0,35
470,190.2,35
471,190.3,35
472,190.4,33
473,190.6,33
474,190.7,31
475,190.7,31
476,190.8,31
477,190.9,31
478,191.1,31
479,191.2,30
480,191.4,30
481,191.5,30
482,191.6,30
483,191.7,30
484,191.8,30
485,191.9,30
486,192.1,30
487,192.2,30
488,192.3,30
489,192.4,30
490,192.6,30
491,192.7,30
492,192.8,30
493,192.9,30
494,193.0,30
495,193.1,30
496,193.2,30
497,193.3,30
498,193.4,30
499,193.5,30
500,193.6,30
501,193.7,30
502,193.8,30
503,193.9,30
504,194.0,30
505,194.1,30
506,194.2,30
507,194.3,30
508,194.4,30
509,194.5,30
510,194.6,30
511,194.7,30
512,194.9,30
513,195.0,30
514,195.1,30
515,195.2,30
516,195.4,30
517,195.5,30
518,195.7,30
519,195.8,30
520,195.9,30
521,196.0,30
522,196.2,30
523,196.3,30
524,196.4,30
525,196.5,30
526,196.6,30
527,196.7,30
528,196.8,30
529,196.9,30
530,197.0,30
531,197.2,30
532,197.3,27
533,197.4,27
534,197.5,24
535,197.7,24
536,197.8,24
537,197.9,24
538,198.1,25
539,198.2,25
540,198.3,25
541,198.4,25
542,198.6,25
543,198.7,25
544,198.8,25
545,198.9,25
546,199.1,25
547,199.2,25
548,199.3,25
549,199.4,25
550,199.6,25
551,199.7,25
552,199.8,25
553,199.8,25
554,200.0,25
555,200.1,25
556,200.1,25
557,200.2,25
558,200.3,25
559,200.4,25
560,200.5,25
561,200.6,25
562,200.7,25
563,200.8,25
564,200.9,25
565,201.1,25
566,201.2,25
567,201.3,25
568,201.4,25
569,201.5,25
570,201.6,25
571,201.7,25
572,201.8,25
573,202.0,25
574,202.1,25
575,202.2,25
576,202.3,25
577,202.4,25
578,202.5,24
579,202.6,23
580,202.8,23
581,202.9,23
582,203.0,21
583,203.2,21
584,203.3,21
585,203.4,21
586,203.6,21
587,203.7,20
588,203.8,20
589,203.9,20
590,204.1,20
591,204.1,20
592,204.2,20
593,204.3,20
594,204.4,20
595,204.4,20
596,204.5,20
597,204.6,20
598,204.7,20
599,204.8,20
600,204.9,20
601,205.0,20
602,205.1,20
603,205.2,20
604,205.3,20
605,205.4,20
606,205.6,20
607,205.6,20
608,205.7,20
609,205.8,20
610,205.8,20
611,205.9,20
612,206.0,20
613,206.1,20
614,206.2,20
615,206.3,20
616,206.4,20
617,206.4,20
618,206.6,20
619,206.6,20
620,206.7,20
621,206.8,20
622,207.0,20
623,207.1,20
624,207.2,20
625,207.2,20
626,207.3,20
627,207.4,20
628,207.4,20
629,207.6,20
630,207.7,20
631,207.8,20
632,207.9,20
633,207.9,20
634,208.0,20
635,208.1,20
636,208.1,20
637,208.2,20
638,208.3,20
639,208.4,20
640,208.5,20
641,208.6,20
642,208.7,20
643,208.8,20
644,208.9,20
645,208.9,20
646,209.0,20
647,209.1,20
648,209.2,20
649,209.2,20
650,209.3,20
651,209.4,20
652,209.4,20
653,209.5,20
654,209.6,20
655,209.7,20
656,209.7,20
657,209.8,20
658,209.9,20
659,209.9,20
660,210.1,20
661,210.2,20
662,210.3,20
663,210.3,20
664,210.4,20
665,210.6,20
666,210.6,20
667,210.7,20
668,210.8,20
669,210.9,20
670,210.9,20
671,211.0,20
672,211.0,20
673,211.1,20
674,211.2,20
675,211.2,20
676,211.3,20
677,211.4,20
678,211.4,20
679,211.5,20
680,211.6,20
681,211.6,20
682,211.7,20
