Time,bean_temp,gas_setting
172,129.7,96
173,130.1,96
174,130.4,96
175,130.8,96
176,131.2,96
177,131.5,96
178,131.9,96
179,132.3,96
180,132.6,96
181,133.0,96
182,133.4,96
183,133.7,96
184,134.1,96
185,134.6,96
186,134.9,96
187,135.2,96
188,135.6,96
189,135.9,96
190,136.2,96
191,136.7,96
192,137.1,96
193,137.3,96
194,137.8,96
195,138.1,96
196,138.4,96
197,138.8,96
198,139.2,96
199,139.4,96
200,139.8,96
201,140.2,96
202,140.6,96
203,140.8,96
204,141.2,96
205,141.6,96
206,141.8,96
207,142.2,96
208,142.6,96
209,142.8,96
210,143.2,96
211,143.5,96
212,143.8,96
213,144.1,96
214,144.5,96
215,144.8,96
216,145.1,96
217,145.4,96
218,145.8,96
219,146.0,96
220,146.3,96
221,146.6,96
222,146.8,96
223,147.2,96
224,147.5,96
225,147.7,96
226,148.1,96
227,148.4,96
228,148.6,96
229,149.0,96
230,149.3,96
231,149.6,96
232,149.9,96
233,150.2,96
234,150.4,96
235,150.7,96
236,151.1,96
237,151.3,96
238,151.6,96
239,151.9,96
240,152.3,96
241,152.5,96
242,152.8,96
243,153.1,96
244,153.4,96
245,153.7,96
246,153.9,96
247,154.2,96
248,154.4,96
249,154.7,96
250,155.0,96
251,155.2,96
252,155.5,96
253,155.8,96
254,156.1,96
255,156.3,96
256,156.7,96
257,156.8,96
258,157.2,96
259,157.5,96
260,157.7,96
261,158.0,96
262,158.3,96
263,158.5,96
264,158.8,96
265,159.1,96
266,159.3,96
267,159.6,96
268,159.8,96
269,160.1,96
270,160.3,96
271,160.6,96
272,160.9,96
273,161.1,96
274,161.4,96
275,161.7,96
276,161.9,96
277,162.1,96
278,162.4,96
279,162.7,96
280,162.9,96
281,163.2,96
282,163.4,96
283,163.7,96
284,163.9,96
285,164.2,96
286,164.4,96
287,164.8,96
288,165.1,96
289,165.3,96
290,165.6,96
291,165.8,96
292,166.1,96
293,166.3,96
294,166.5,96
295,166.7,96
296,166.9,96
297,167.3,96
298,167.5,90
299,167.7,90
300,167.9,90
301,168.2,90
302,168.4,90
303,168.7,90
304,168.9,90
305,169.2,90
306,169.4,90
307,169.6,90
308,169.8,90
309,170.0,90
310,170.3,90
311,170.5,90
312,170.7,90
313,170.9,90
314,171.2,90
315,171.3,90
316,171.6,90
317,171.8,90
318,172.0,90
319,172.2,90
320,172.4,90
321,172.6,90
322,172.8,90
323,173.0,90
324,173.2,90
325,173.4,90
326,173.7,90
327,173.9,90
328,174.1,90
329,174.3,90
330,174.6,90
331,174.7,90
332,174.9,90
333,175.2,90
334,175.3,90
335,175.6,90
336,175.8,90
337,176.0,90
338,176.2,90
339,176.4,90
340,176.6,90
341,176.7,90
342,177.0,90
343,177.2,90
344,177.3,90
345,177.6,90
346,177.8,90
347,177.9,90
348,178.2,90
349,178.4,90
350,178.5,90
351,178.7,90
352,178.9,90
353,179.2,90
354,179.3,90
355,179.6,90
356,179.8,90
357,179.9,90
358,180.2,90
359,180.4,90
360,180.6,90
361,180.7,90
362,180.9,90
363,181.1,90
364,181.3,90
365,181.6,90
366,181.7,90
367,181.9,90
368,182.1,90
369,182.3,90
370,182.5,90
371,182.8,90
372,182.9,90
373,183.1,90
374,183.3,90
375,183.6,90
376,183.7,88
377,183.9,88
378,184.2,85
379,184.3,85
380,184.6,85
381,184.8,85
382,185.0,80
383,185.2,80
384,185.3,80
385,185.5,80
386,185.7,80
387,185.9,80
388,186.1,80
389,186.2,80
390,186.4,80
391,186.6,80
392,186.7,80
393,186.9,80
394,187.1,80
395,187.2,80
396,187.4,80
397,187.6,80
398,187.7,80
399,187.8,80
400,188.1,80
401,188.2,80
402,188.3,80
403,188.6,80
404,188.7,80
405,188.8,80
406,189.1,80
407,189.2,80
408,189.4,80
409,189.6,80
410,189.7,80
411,189.9,80
412,190.0,80
413,190.2,80
414,190.3,80
415,190.5,80
416,190.7,80
417,190.9,80
418,191.0,80
419,191.2,80
420,191.4,80
421,191.5,80
422,191.7,80
423,191.8,80
424,191.9,80
425,192.1,80
426,192.3,70
427,192.4,70
428,192.6,70
429,192.8,70
430,192.9,70
431,193.1,70
432,193.3,70
433,193.4,70
434,193.6,70
435,193.8,70
436,193.9,70
437,194.1,70
438,194.2,70
439,194.3,70
440,194.4,70
441,194.6,70
442,194.8,70
443,194.9,70
444,195.0,60
445,195.2,60
446,195.3,60
447,195.5,60
448,195.7,60
449,195.8,60
450,195.9,60
451,196.0,60
452,196.2,60
453,196.3,60
454,196.3,60
455,196.5,60
456,196.7,60
457,196.8,60
458,196.9,60
459,197.0,60
460,197.1,60
461,197.3,60
462,197.4,60
463,197.5,60
464,197.6,60
465,197.7,60
466,197.8,60
467,198.0,50
468,198.1,50
469,198.2,50
470,198.3,50
471,198.5,50
472,198.7,50
473,198.7,50
474,198.9,50
475,199.1,50
476,199.2,50
477,199.3,50
478,199.4,50
479,199.5,40
480,199.6,40
481,199.7,40
482,199.8,40
483,199.9,40
484,200.1,40
485,200.2,40
486,200.2,40
487,200.3,40
488,200.4,40
489,200.5,40
490,200.6,40
491,200.7,40
492,200.8,40
493,200.8,40
494,200.9,40
495,201.1,40
496,201.2,40
497,201.2,40
498,201.3,40
499,201.3,40
500,201.4,40
501,201.6,40
502,201.7,40
503,201.7,40
504,201.8,30
505,201.9,30
506,202.0,30
507,202.1,30
508,202.1,30
509,202.2,30
510,202.3,30
511,202.3,30
512,202.4,30
513,202.5,30
514,202.6,30
515,202.7,30
516,202.7,30
517,202.8,30
518,202.9,30
519,202.9,30
520,203.0,30
521,203.1,30
522,203.2,30
523,203.2,30
524,203.2,30
525,203.3,30
526,203.3,30
527,203.3,30
528,203.4,30
529,203.4,30
530,203.5,30
531,203.5,30
532,203.6,30
533,203.6,30
534,203.6,30
535,203.7,30
536,203.7,30
537,203.7,30
538,203.8,30
539,203.8,30
540,203.9,30
541,204.0,30
542,204.1,30
543,204.1,30
544,204.2,30
545,204.3,30
546,204.3,30
547,204.3,30
548,204.4,30
549,204.4,30
550,204.4,30
551,204.5,30
552,204.6,30
553,204.6,30
554,204.7,30
555,204.7,30
556,204.7,30
557,204.8,30
558,204.8,30
559,204.9,30
560,204.9,30
561,205.0,30
562,205.1,30
563,205.1,30
564,205.2,30
565,205.3,30
566,205.3,30
567,205.3,30
568,205.3,30
569,205.4,30
570,205.4,30
571,205.4,30
572,205.5,30
573,205.5,30
574,205.6,30
575,205.6,30
576,205.6,30
577,205.7,30
578,205.7,30
579,205.8,30
580,205.8,30
581,205.9,30
582,205.9,30
583,205.9,30
584,206.0,30
585,206.0,30
586,206.1,30
587,206.1,30
588,206.1,30
589,206.2,30
590,206.2,30
591,206.3,30
592,206.3,30
593,206.4,30
594,206.4,30
595,206.4,30
596,206.5,30
597,206.5,30
598,206.6,30
599,206.6,30
600,206.6,30
601,206.6,30
602,206.6,30
603,206.6,30
604,206.7,30
605,206.7,30
606,206.8,30
607,206.8,30
608,206.8,30
609,206.9,30
610,206.9,30
611,207.0,30
612,207.1,30
613,207.1,30
614,207.2,30
615,207.2,30
616,207.3,30
617,207.3,30
618,207.3,25
619,207.3,25
620,207.4,25
621,207.4,25
622,207.4,25
623,207.5,25
624,207.5,25
625,207.6,25
626,207.6,25
627,207.6,25
628,207.7,25
629,207.7,25
630,207.8,25
631,207.8,25
632,207.8,25
633,207.9,25
634,207.9,25
635,207.9,25
636,207.9,25
637,207.9,25
638,208.0,25
639,208.1,25
640,208.1,25
641,208.1,25
642,208.2,25
643,208.2,25
644,208.2,25
645,208.2,25
646,208.2,20
647,208.3,20
648,208.3,20
649,208.4,20
650,208.4,20
651,208.4,20
652,208.5,20
653,208.5,20
654,208.5,20
655,208.6,20
656,208.6,20
657,208.7,20
658,208.7,20
659,208.7,20
660,208.7,20
661,208.7,20
662,208.7,20
663,208.8,20
664,208.8,20
665,208.9,20
666,208.9,20
667,208.9,20
668,208.9,20
669,208.9,20
670,209.0,20
671,209.1,20
672,209.1,20
673,209.1,20
674,209.1,20
675,209.1,20
676,209.1,20
677,209.2,20
678,209.2,20
