Time,bean_temp,gas_setting
172,132.1,90
173,132.3,90
174,132.8,90
175,133.3,90
176,133.6,90
177,134.1,90
178,134.5,90
179,134.9,90
180,135.3,90
181,135.8,90
182,136.1,90
183,136.6,90
184,136.9,90
185,137.3,90
186,137.7,90
187,138.1,90
188,138.4,90
189,138.7,90
190,139.2,90
191,139.6,90
192,139.8,90
193,140.2,85
194,140.6,85
195,140.8,85
196,141.2,85
197,141.6,85
198,141.9,85
199,142.2,85
200,142.6,85
201,142.9,85
202,143.1,85
203,143.5,85
204,143.8,85
205,144.2,85
206,144.6,85
207,144.9,85
208,145.3,85
209,145.6,85
210,145.9,85
211,146.2,85
212,146.6,85
213,146.9,85
214,147.2,85
215,147.6,85
216,147.9,85
217,148.2,85
218,148.4,85
219,148.8,85
220,149.1,85
221,149.3,85
222,149.6,85
223,149.9,85
224,150.2,85
225,150.6,85
226,150.9,85
227,151.1,85
228,151.4,85
229,151.8,85
230,152.1,85
231,152.3,85
232,152.7,85
233,152.9,85
234,153.2,85
235,153.5,85
236,153.8,85
237,154.1,85
238,154.3,85
239,154.6,85
240,154.8,85
241,155.2,85
242,155.5,85
243,155.8,85
244,156.1,85
245,156.4,85
246,156.7,85
247,156.9,85
248,157.2,80
249,157.5,80
250,157.7,80
251,158.0,80
252,158.3,80
253,158.5,80
254,158.8,80
255,159.1,80
256,159.3,80
257,159.5,80
258,159.8,80
259,160.1,80
260,160.2,80
261,160.5,80
262,160.8,80
263,161.0,80
264,161.2,80
265,161.4,80
266,161.7,80
267,161.9,80
268,162.1,80
269,162.4,80
270,162.6,80
271,162.9,80
272,163.1,80
273,163.3,80
274,163.6,80
275,163.7,80
276,163.9,80
277,164.2,80
278,164.4,80
279,164.6,80
280,164.9,80
281,165.2,80
282,165.4,80
283,165.7,80
284,165.9,80
285,166.1,80
286,166.3,80
287,166.6,80
288,166.8,75
289,166.9,75
290,167.2,75
291,167.4,75
292,167.6,75
293,167.9,75
294,168.1,75
295,168.3,75
296,168.5,75
297,168.7,75
298,168.9,75
299,169.2,75
300,169.4,75
301,169.6,75
302,169.8,75
303,170.1,70
304,170.3,70
305,170.4,70
306,170.7,70
307,170.9,70
308,171.1,70
309,171.3,70
310,171.5,70
311,171.6,70
312,171.8,70
313,172.1,70
314,172.2,70
315,172.4,70
316,172.6,70
317,172.8,70
318,173.0,70
319,173.2,70
320,173.3,70
321,173.5,70
322,173.7,70
323,173.8,70
324,174.0,70
325,174.2,70
326,174.4,70
327,174.6,70
328,174.8,70
329,174.9,70
330,175.1,70
331,175.3,70
332,175.5,70
333,175.6,70
334,175.8,70
335,175.9,70
336,176.1,70
337,176.2,70
338,176.4,70
339,176.6,70
340,176.7,70
341,176.9,70
342,177.1,70
343,177.2,70
344,177.4,70
345,177.6,70
346,177.8,70
347,177.9,70
348,178.1,70
349,178.2,70
350,178.3,70
351,178.6,70
352,178.7,70
353,178.8,70
354,179.0,70
355,179.2,70
356,179.4,70
357,179.6,70
358,179.7,70
359,179.9,70
360,180.1,70
361,180.3,65
362,180.4,65
363,180.6,65
364,180.8,65
365,180.9,65
366,181.0,65
367,181.2,65
368,181.4,65
369,181.6,65
370,181.7,65
371,181.9,65
372,182.0,65
373,182.2,65
374,182.3,65
375,182.5,65
376,182.7,65
377,182.8,65
378,183.0,65
379,183.1,65
380,183.3,65
381,183.4,65
382,183.6,65
383,183.7,65
384,183.8,65
385,184.0,65
386,184.2,65
387,184.4,65
388,184.5,65
389,184.7,65
390,184.9,65
391,185.0,65
392,185.1,65
393,185.3,65
394,185.4,65
395,185.6,65
396,185.7,65
397,185.9,65
398,186.0,65
399,186.2,65
400,186.3,65
401,186.4,65
402,186.6,65
403,186.8,65
404,186.9,65
405,187.1,65
406,187.3,65
407,187.4,65
408,187.5,65
409,187.7,65
410,187.9,65
411,188.0,65
412,188.2,65
413,188.4,65
414,188.6,65
415,188.7,65
416,188.9,65
417,189.0,65
418,189.2,65
419,189.3,65
420,189.4,65
421,189.6,65
422,189.7,65
423,189.9,65
424,190.0,65
425,190.2,58
426,190.3,58
427,190.4,58
428,190.6,58
429,190.8,58
430,190.9,58
431,191.1,58
432,191.3,58
433,191.4,58
434,191.6,58
435,191.7,58
436,191.9,58
437,191.9,58
438,192.1,58
439,192.3,58
440,192.4,58
441,192.5,58
442,192.6,58
443,192.8,58
444,192.9,58
445,193.1,58
446,193.2,58
447,193.4,58
448,193.6,58
449,193.7,58
450,193.8,58
451,193.9,58
452,194.1,58
453,194.2,58
454,194.3,58
455,194.4,58
456,194.6,58
457,194.7,58
458,194.8,58
459,194.9,58
460,195.1,58
461,195.2,55
462,195.3,55
463,195.4,55
464,195.6,55
465,195.8,55
466,195.9,55
467,196.1,55
468,196.2,55
469,196.3,55
470,196.5,55
471,196.6,55
472,196.7,55
473,196.8,55
474,197.0,55
475,197.1,55
476,197.3,55
477,197.4,55
478,197.6,55
479,197.7,55
480,197.8,55
481,197.9,55
482,198.1,55
483,198.2,55
484,198.3,55
485,198.4,55
486,198.6,55
487,198.7,55
488,198.8,55
489,198.9,55
490,199.1,55
491,199.2,55
492,199.3,55
493,199.5,50
494,199.6,50
495,199.7,50
496,199.9,50
497,200.1,50
498,200.2,50
499,200.3,50
500,200.5,50
501,200.7,50
502,200.8,50
503,200.9,50
504,201.0,50
505,201.2,50
506,201.4,50
507,201.5,50
508,201.7,50
509,201.8,50
510,201.9,50
511,202.1,50
512,202.2,50
513,202.3,45
514,202.4,45
515,202.6,45
516,202.7,45
517,202.8,45
518,203.0,45
519,203.1,45
520,203.2,45
521,203.4,45
522,203.5,45
523,203.6,45
524,203.7,45
525,203.8,45
526,204.0,45
527,204.1,45
528,204.2,45
529,204.3,45
530,204.6,45
531,204.7,45
532,204.8,40
533,204.9,40
534,205.1,40
535,205.2,40
536,205.3,40
537,205.4,40
538,205.6,40
539,205.7,40
540,205.8,40
541,206.0,40
542,206.1,40
543,206.2,40
544,206.4,40
545,206.5,40
546,206.6,40
547,206.7,40
548,206.8,40
549,206.9,40
550,207.0,40
551,207.1,40
552,207.2,40
553,207.3,40
554,207.4,40
555,207.6,40
556,207.6,40
557,207.7,40
558,207.8,40
559,207.9,35
560,208.1,35
561,208.2,35
562,208.3,35
563,208.4,35
564,208.5,35
565,208.6,35
566,208.7,35
567,208.7,35
568,208.8,35
569,208.9,35
570,209.0,35
571,209.1,35
572,209.2,35
573,209.3,35
574,209.3,35
575,209.4,35
576,209.5,35
577,209.6,35
578,209.7,35
579,209.8,35
580,209.8,35
581,209.9,35
582,209.9,35
583,210.0,35
584,210.1,35
585,210.2,35
586,210.2,35
587,210.3,35
588,210.4,35
589,210.4,35
590,210.6,35
591,210.6,35
592,210.7,35
593,210.8,35
594,210.8,35
595,210.9,35
596,211.0,35
597,211.1,35
598,211.2,35
599,211.2,35
600,211.3,35
601,211.4,35
602,211.4,30
603,211.5,30
604,211.5,30
605,211.6,30
606,211.7,30
607,211.7,30
608,211.7,30
609,211.8,30
610,211.8,30
611,211.9,30
612,211.9,30
613,212.0,30
614,212.1,30
615,212.1,25
616,212.2,25
617,212.2,25
618,212.3,25
619,212.3,25
620,212.4,25
621,212.4,25
622,212.5,25
623,212.5,25
624,212.6,25
625,212.6,25
626,212.6,25
627,212.7,25
628,212.8,25
629,212.8,25
630,212.8,25
631,212.9,25
632,212.9,25
633,213.0,25
634,213.1,20
635,213.1,20
636,213.1,20
637,213.2,20
638,213.3,20
639,213.3,20
640,213.3,20
641,213.4,20
642,213.4,20
643,213.4,20
644,213.4,20
645,213.4,20
646,213.5,20
647,213.6,20
648,213.6,20
649,213.6,20
650,213.7,20
651,213.7,20
652,213.7,20
653,213.7,20
654,213.7,20
655,213.7,20
656,213.7,20
657,213.7,20
658,213.7,20
659,213.8,20
660,213.8,20
661,213.8,20
662,213.8,20
