Time,bean_temp,gas_setting
215,145.6,90
216,145.8,90
217,146.2,90
218,146.6,90
219,146.8,90
220,147.2,90
221,147.6,90
222,147.9,90
223,148.2,90
224,148.6,90
225,148.9,90
226,149.2,90
227,149.6,90
228,149.9,90
229,150.2,90
230,150.4,90
231,150.8,90
232,151.1,90
233,151.3,90
234,151.7,90
235,151.9,90
236,152.3,90
237,152.6,90
238,152.9,90
239,153.2,90
240,153.5,90
241,153.7,90
242,153.9,90
243,154.3,90
244,154.6,90
245,154.8,90
246,155.2,90
247,155.5,90
248,155.7,90
249,156.0,90
250,156.3,85
251,156.6,85
252,156.9,85
253,157.2,85
254,157.5,85
255,157.7,85
256,158.1,85
257,158.3,85
258,158.6,85
259,158.8,80
260,159.1,80
261,159.3,80
262,159.6,80
263,159.9,80
264,160.1,80
265,160.4,80
266,160.7,80
267,160.9,80
268,161.1,80
269,161.4,80
270,161.7,80
271,161.9,80
272,162.2,80
273,162.4,80
274,162.6,80
275,162.9,80
276,163.2,80
277,163.4,80
278,163.7,80
279,163.9,80
280,164.1,80
281,164.2,80
282,164.6,80
283,164.8,80
284,164.9,80
285,165.2,80
286,165.4,80
287,165.6,80
288,165.9,80
289,166.1,80
290,166.3,80
291,166.4,80
292,166.7,80
293,166.9,80
294,167.2,80
295,167.5,80
296,167.7,80
297,167.9,80
298,168.2,80
299,168.4,80
300,168.6,80
301,168.8,80
302,169.0,80
303,169.2,80
304,169.4,80
305,169.6,80
306,169.8,80
307,170.0,80
308,170.2,80
309,170.4,80
310,170.6,80
311,170.8,80
312,171.1,80
313,171.3,80
314,171.5,75
315,171.7,75
316,171.9,75
317,172.1,75
318,172.4,75
319,172.6,75
320,172.8,75
321,173.0,75
322,173.2,75
323,173.4,75
324,173.7,75
325,173.9,75
326,174.1,75
327,174.3,75
328,174.5,75
329,174.6,75
330,174.8,75
331,175.1,75
332,175.2,75
333,175.4,75
334,175.6,75
335,175.8,75
336,175.9,75
337,176.1,75
338,176.3,75
339,176.4,75
340,176.7,75
341,176.8,75
342,176.9,75
343,177.1,70
344,177.3,70
345,177.4,70
346,177.6,70
347,177.8,70
348,177.9,70
349,178.1,70
350,178.3,70
351,178.4,70
352,178.6,70
353,178.8,70
354,179.0,70
355,179.2,70
356,179.4,70
357,179.6,70
358,179.7,70
359,179.8,70
360,180.0,70
361,180.2,70
362,180.3,70
363,180.5,70
364,180.6,70
365,180.8,65
366,181.0,65
367,181.1,65
368,181.3,65
369,181.4,65
370,181.6,65
371,181.7,65
372,181.8,65
373,182.0,65
374,182.1,65
375,182.3,65
376,182.4,65
377,182.5,65
378,182.6,65
379,182.8,65
380,182.9,65
381,183.1,65
382,183.3,65
383,183.4,65
384,183.6,65
385,183.8,65
386,183.9,65
387,183.9,65
388,184.2,65
389,184.3,65
390,184.4,65
391,184.6,65
392,184.8,65
393,184.9,65
394,185.1,65
395,185.2,65
396,185.4,65
397,185.5,65
398,185.6,65
399,185.7,65
400,185.8,65
401,186.1,65
402,186.2,65
403,186.3,65
404,186.5,65
405,186.7,65
406,186.8,65
407,186.9,65
408,187.1,65
409,187.2,65
410,187.4,65
411,187.6,65
412,187.7,65
413,187.8,65
414,188.0,65
415,188.2,65
416,188.2,65
417,188.4,65
418,188.6,65
419,188.7,65
420,188.8,65
421,188.9,65
422,189.1,65
423,189.2,65
424,189.3,65
425,189.4,65
426,189.6,65
427,189.7,65
428,189.9,65
429,190.0,65
430,190.2,65
431,190.3,65
432,190.4,65
433,190.6,65
434,190.8,65
435,190.9,65
436,191.0,65
437,191.2,65
438,191.3,65
439,191.4,60
440,191.6,60
441,191.7,60
442,191.8,60
443,192.0,60
444,192.1,60
445,192.2,60
446,192.4,60
447,192.5,60
448,192.6,60
449,192.8,60
450,192.9,60
451,193.1,60
452,193.2,60
453,193.3,60
454,193.4,60
455,193.6,60
456,193.7,60
457,193.8,60
458,193.9,60
459,194.1,60
460,194.2,60
461,194.3,60
462,194.4,60
463,194.6,60
464,194.7,60
465,194.8,60
466,195.0,60
467,195.1,60
468,195.3,60
469,195.4,60
470,195.6,60
471,195.7,60
472,195.9,60
473,196.0,55
474,196.1,55
475,196.2,55
476,196.4,55
477,196.5,55
478,196.7,55
479,196.9,55
480,197.0,55
481,197.2,55
482,197.3,55
483,197.4,55
484,197.6,55
485,197.7,55
486,197.8,55
487,197.9,55
488,198.1,55
489,198.2,50
490,198.3,50
491,198.4,50
492,198.5,50
493,198.6,50
494,198.7,50
495,198.9,50
496,199.1,50
497,199.2,50
498,199.4,50
499,199.5,50
500,199.7,50
501,199.8,50
502,199.9,50
503,200.0,50
504,200.1,45
505,200.2,45
506,200.3,45
507,200.4,45
508,200.6,45
509,200.7,45
510,200.8,45
511,200.9,45
512,201.0,45
513,201.1,45
514,201.2,45
515,201.3,45
516,201.4,45
517,201.6,45
518,201.7,45
519,201.8,45
520,201.8,45
521,202.0,45
522,202.1,45
523,202.2,45
524,202.4,45
525,202.5,45
526,202.7,45
527,202.8,45
528,202.9,45
529,203.0,45
530,203.2,45
531,203.3,45
532,203.3,45
533,203.5,45
534,203.6,45
535,203.7,45
536,203.8,45
537,204.0,45
538,204.1,45
539,204.2,45
540,204.3,45
541,204.4,45
542,204.5,45
543,204.7,45
544,204.7,45
545,204.8,45
546,205.0,45
547,205.1,45
548,205.2,45
549,205.3,45
550,205.4,40
551,205.6,40
552,205.7,40
553,205.8,40
554,205.9,40
555,206.1,40
556,206.2,40
557,206.3,40
558,206.4,40
559,206.6,40
560,206.7,40
561,206.8,40
562,206.9,40
563,207.1,40
564,207.2,40
565,207.3,40
566,207.4,40
567,207.5,40
568,207.6,40
569,207.7,40
570,207.8,40
571,207.9,40
572,208.1,35
573,208.2,35
574,208.3,35
575,208.4,35
576,208.5,35
577,208.6,35
578,208.7,35
579,208.8,35
580,208.8,35
581,208.9,35
582,209.1,35
583,209.2,35
584,209.2,35
585,209.3,35
586,209.3,35
587,209.4,35
588,209.6,35
589,209.6,35
590,209.7,35
591,209.8,35
592,209.9,35
593,209.9,35
594,210.1,35
595,210.1,35
596,210.1,35
597,210.2,35
598,210.3,35
599,210.3,35
600,210.4,35
601,210.6,35
602,210.6,35
603,210.7,35
604,210.7,35
605,210.8,35
606,210.8,35
607,210.9,35
608,211.1,35
609,211.1,35
610,211.2,35
611,211.3,35
612,211.4,30
613,211.4,30
614,211.5,30
615,211.5,30
616,211.6,30
617,211.7,30
618,211.8,25
619,211.8,25
620,211.9,25
621,211.9,25
622,212.0,25
623,212.0,25
624,212.1,25
625,212.1,25
626,212.2,25
627,212.3,25
628,212.3,25
629,212.3,25
630,212.4,25
631,212.4,25
632,212.4,25
633,212.5,25
634,212.6,25
635,212.6,25
636,212.6,25
637,212.7,25
638,212.7,25
639,212.7,25
640,212.7,20
641,212.8,20
642,212.8,20
643,212.8,20
644,212.9,20
645,212.9,20
646,212.9,20
647,213.0,20
648,213.0,20
649,213.0,20
650,213.0,20
651,213.0,20
652,213.0,20
653,213.1,20
654,213.1,20
655,213.2,20
656,213.2,20
657,213.2,20
658,213.2,20
659,213.2,20
660,213.2,20
661,213.2,20
662,213.3,20
