Time,bean_temp,gas_setting
138,113.8,90
139,114.3,90
140,114.8,90
141,115.3,90
142,115.8,90
143,116.2,90
144,116.7,90
145,117.2,90
146,117.7,90
147,118.2,90
148,118.7,90
149,119.2,90
150,119.6,90
151,120.2,90
152,120.6,90
153,120.9,90
154,121.5,90
155,121.9,90
156,122.3,90
157,122.7,90
158,123.2,90
159,123.7,90
160,124.1,90
161,124.6,90
162,125.1,90
163,125.4,90
164,125.9,90
165,126.3,90
166,126.7,90
167,127.3,90
168,127.7,90
169,128.1,90
170,128.6,90
171,129.0,90
172,129.4,90
173,129.8,90
174,130.3,90
175,130.7,90
176,131.1,90
177,131.5,90
178,131.9,90
179,132.2,90
180,132.7,90
181,133.1,90
182,133.4,90
183,133.9,90
184,134.3,90
185,134.6,90
186,135.1,90
187,135.4,90
188,135.8,90
189,136.1,90
190,136.6,90
191,136.9,90
192,137.2,90
193,137.7,90
194,138.1,90
195,138.4,90
196,138.9,90
197,139.3,90
198,139.7,90
199,140.1,90
200,140.4,90
201,140.8,90
202,141.2,90
203,141.6,90
204,141.8,90
205,142.1,90
206,142.4,90
207,142.8,90
208,143.1,90
209,143.4,90
210,143.8,90
211,144.1,90
212,144.6,90
213,144.9,90
214,145.2,90
215,145.6,90
216,145.9,90
217,146.2,90
218,146.5,90
219,146.9,90
220,147.2,90
221,147.6,90
222,147.9,90
223,148.2,90
224,148.4,90
225,148.8,90
226,149.2,90
227,149.4,90
228,149.8,90
229,150.2,90
230,150.4,90
231,150.8,90
232,151.1,90
233,151.4,90
234,151.7,90
235,152.0,90
236,152.3,90
237,152.6,90
238,152.8,90
239,153.2,90
240,153.4,90
241,153.8,90
242,154.1,90
243,154.3,90
244,154.7,85
245,154.9,85
246,155.2,85
247,155.5,85
248,155.8,85
249,156.1,85
250,156.3,85
251,156.7,85
252,156.9,85
253,157.1,85
254,157.5,85
255,157.8,85
256,158.1,85
257,158.3,85
258,158.6,85
259,158.7,85
260,159.1,85
261,159.4,85
262,159.6,85
263,159.9,85
264,160.2,85
265,160.4,85
266,160.6,85
267,160.9,85
268,161.2,85
269,161.4,85
270,161.7,85
271,161.9,85
272,162.2,85
273,162.4,85
274,162.7,85
275,162.9,85
276,163.2,85
277,163.4,85
278,163.7,85
279,163.9,85
280,164.2,85
281,164.4,85
282,164.7,85
283,165.1,80
284,165.3,80
285,165.5,80
286,165.8,80
287,166.1,80
288,166.2,80
289,166.5,80
290,166.7,80
291,166.9,80
292,167.2,80
293,167.5,80
294,167.7,80
295,167.9,80
296,168.2,80
297,168.4,80
298,168.6,80
299,168.8,80
300,169.0,80
301,169.2,80
302,169.4,80
303,169.7,80
304,169.8,80
305,170.0,80
306,170.3,80
307,170.5,80
308,170.7,80
309,170.9,80
310,171.1,80
311,171.3,80
312,171.6,80
313,171.8,80
314,172.0,75
315,172.2,75
316,172.4,75
317,172.6,75
318,172.8,75
319,173.0,75
320,173.2,70
321,173.4,70
322,173.7,70
323,173.8,70
324,174.0,70
325,174.2,70
326,174.4,70
327,174.5,70
328,174.7,70
329,174.9,70
330,175.1,70
331,175.3,70
332,175.5,70
333,175.7,70
334,175.8,70
335,176.0,70
336,176.2,70
337,176.3,70
338,176.5,70
339,176.7,70
340,176.8,70
341,177.0,70
342,177.2,70
343,177.4,70
344,177.6,70
345,177.7,70
346,177.8,70
347,178.1,70
348,178.2,70
349,178.4,70
350,178.6,70
351,178.7,70
352,178.9,70
353,179.1,70
354,179.2,70
355,179.3,70
356,179.4,70
357,179.7,70
358,179.8,70
359,179.9,65
360,180.2,65
361,180.3,65
362,180.4,65
363,180.6,65
364,180.8,65
365,180.9,65
366,181.1,65
367,181.2,65
368,181.4,65
369,181.5,65
370,181.7,65
371,181.8,65
372,182.0,65
373,182.1,65
374,182.3,65
375,182.4,65
376,182.6,65
377,182.7,65
378,182.9,65
379,183.0,65
380,183.2,65
381,183.3,65
382,183.4,65
383,183.6,65
384,183.7,65
385,183.8,65
386,184.0,65
387,184.2,65
388,184.3,65
389,184.5,65
390,184.7,65
391,184.8,65
392,184.9,65
393,185.1,65
394,185.3,65
395,185.4,65
396,185.6,65
397,185.7,65
398,185.8,65
399,186.0,65
400,186.1,65
401,186.3,65
402,186.4,65
403,186.5,65
404,186.6,65
405,186.8,65
406,186.9,65
407,187.1,65
408,187.3,65
409,187.4,65
410,187.5,65
411,187.7,65
412,187.8,65
413,187.9,65
414,188.0,65
415,188.2,65
416,188.3,65
417,188.4,65
418,188.6,65
419,188.7,65
420,188.8,65
421,188.9,65
422,189.1,65
423,189.2,65
424,189.4,65
425,189.6,65
426,189.7,65
427,189.8,65
428,190.1,65
429,190.2,65
430,190.4,65
431,190.6,65
432,190.7,65
433,190.8,65
434,191.0,65
435,191.2,65
436,191.3,65
437,191.5,65
438,191.6,65
439,191.7,65
440,191.9,65
441,192.1,65
442,192.2,65
443,192.3,65
444,192.5,65
445,192.7,65
446,192.8,65
447,193.0,65
448,193.1,65
449,193.3,60
450,193.4,60
451,193.6,60
452,193.7,60
453,193.8,60
454,194.0,60
455,194.2,60
456,194.3,60
457,194.5,60
458,194.7,60
459,194.8,60
460,195.0,60
461,195.2,60
462,195.2,60
463,195.4,60
464,195.5,60
465,195.6,60
466,195.7,60
467,195.9,60
468,196.0,60
469,196.1,60
470,196.3,60
471,196.4,60
472,196.6,60
473,196.7,60
474,196.8,60
475,196.9,60
476,197.1,60
477,197.3,60
478,197.4,60
479,197.6,53
480,197.7,53
481,197.8,53
482,197.9,53
483,198.1,53
484,198.3,53
485,198.4,53
486,198.6,53
487,198.7,53
488,198.9,53
489,199.1,53
490,199.1,53
491,199.2,53
492,199.4,53
493,199.5,53
494,199.6,53
495,199.7,53
496,199.9,53
497,200.0,53
498,200.1,53
499,200.3,53
500,200.4,53
501,200.4,53
502,200.6,53
503,200.7,53
504,200.8,53
505,200.9,53
506,201.1,53
507,201.2,53
508,201.3,53
509,201.4,51
510,201.6,51
511,201.7,51
512,201.9,51
513,202.0,51
514,202.1,51
515,202.3,51
516,202.4,51
517,202.6,51
518,202.7,51
519,202.9,51
520,202.9,51
521,203.1,51
522,203.3,51
523,203.4,51
524,203.6,51
525,203.7,51
526,203.8,51
527,203.9,51
528,204.1,51
529,204.2,44
530,204.3,44
531,204.5,44
532,204.6,44
533,204.7,44
534,204.9,44
535,205.0,44
536,205.1,44
537,205.2,44
538,205.3,44
539,205.4,44
540,205.6,44
541,205.7,44
542,205.8,44
543,205.9,44
544,206.1,44
545,206.2,40
546,206.3,40
547,206.5,40
548,206.7,40
549,206.7,40
550,206.8,40
551,206.9,40
552,207.0,40
553,207.1,40
554,207.2,40
555,207.3,40
556,207.4,40
557,207.6,40
558,207.7,40
559,207.7,40
560,207.8,40
561,207.9,40
562,208.1,40
563,208.1,37
564,208.2,37
565,208.3,37
566,208.4,37
567,208.5,37
568,208.6,37
569,208.7,37
570,208.8,37
571,208.9,37
572,208.9,37
573,209.1,37
574,209.2,37
575,209.3,37
576,209.4,37
577,209.5,37
578,209.6,37
579,209.6,37
580,209.7,37
581,209.8,37
582,209.9,37
583,209.9,37
584,210.0,37
585,210.1,37
586,210.2,37
587,210.2,37
588,210.3,37
589,210.4,37
590,210.4,37
591,210.5,37
592,210.6,37
593,210.7,37
594,210.7,37
595,210.8,37
596,210.9,37
597,210.9,37
598,211.0,37
599,211.1,34
600,211.1,34
601,211.2,34
602,211.3,30
603,211.4,30
604,211.5,30
605,211.6,30
606,211.7,30
607,211.7,30
608,211.8,30
609,211.8,30
610,211.9,30
611,211.9,30
612,212.0,30
613,212.1,30
614,212.2,30
615,212.2,30
616,212.3,30
617,212.3,30
618,212.3,30
619,212.4,30
620,212.4,30
621,212.5,30
622,212.6,25
623,212.6,25
624,212.7,25
625,212.7,25
626,212.7,25
627,212.8,25
628,212.9,25
629,212.9,25
630,212.9,25
631,213.0,25
632,213.1,25
633,213.1,25
634,213.1,25
635,213.2,25
636,213.2,25
637,213.2,25
638,213.3,25
639,213.3,25
640,213.4,25
641,213.4,25
642,213.4,25
643,213.5,20
644,213.6,20
645,213.6,20
646,213.6,20
