Time,bean_temp,gas_setting
140,117.0,90
141,117.6,90
142,118.1,90
143,118.6,90
144,119.0,90
145,119.6,90
146,120.0,90
147,120.4,90
148,120.9,90
149,121.4,90
150,121.8,90
151,122.3,90
152,122.8,90
153,123.2,90
154,123.7,90
155,124.1,90
156,124.6,90
157,124.9,90
158,125.4,90
159,125.9,90
160,126.3,90
161,126.8,90
162,127.2,90
163,127.6,90
164,128.1,90
165,128.6,90
166,128.9,90
167,129.4,90
168,129.8,90
169,130.2,90
170,130.7,90
171,131.2,90
172,131.6,90
173,131.9,90
174,132.4,90
175,132.8,90
176,133.1,90
177,133.6,90
178,134.0,89
179,134.3,89
180,134.8,89
181,135.3,89
182,135.7,89
183,136.1,89
184,136.4,89
185,136.8,89
186,137.2,89
187,137.6,89
188,137.9,89
189,138.3,89
190,138.8,89
191,139.2,89
192,139.4,89
193,139.8,89
194,140.2,89
195,140.5,89
196,140.9,89
197,141.3,89
198,141.6,89
199,142.0,89
200,142.4,89
201,142.7,89
202,143.0,89
203,143.4,89
204,143.7,89
205,144.0,89
206,144.4,89
207,144.7,89
208,145.0,89
209,145.4,89
210,145.8,89
211,146.1,89
212,146.4,89
213,146.8,89
214,147.1,89
215,147.4,89
216,147.8,89
217,148.1,89
218,148.4,89
219,148.7,89
220,149.1,89
221,149.4,89
222,149.8,89
223,150.1,89
224,150.4,89
225,150.8,89
226,151.1,89
227,151.3,89
228,151.7,88
229,152.0,88
230,152.2,88
231,152.6,88
232,152.9,88
233,153.2,88
234,153.4,88
235,153.8,88
236,154.1,88
237,154.4,88
238,154.7,88
239,155.0,88
240,155.3,88
241,155.6,88
242,155.9,88
243,156.1,88
244,156.4,88
245,156.7,88
246,157.0,88
247,157.2,88
248,157.6,88
249,157.9,88
250,158.1,88
251,158.4,88
252,158.7,88
253,158.9,88
254,159.3,88
255,159.6,88
256,159.7,88
257,160.1,88
258,160.4,88
259,160.6,88
260,160.9,88
261,161.2,88
262,161.4,88
263,161.7,88
264,161.9,88
265,162.2,88
266,162.4,88
267,162.8,88
268,163.1,88
269,163.3,88
270,163.6,88
271,163.9,87
272,164.1,87
273,164.4,85
274,164.7,85
275,164.9,85
276,165.1,80
277,165.4,80
278,165.7,80
279,165.9,80
280,166.2,80
281,166.5,80
282,166.7,80
283,166.9,80
284,167.2,80
285,167.4,80
286,167.7,80
287,167.9,80
288,168.1,80
289,168.3,80
290,168.6,80
291,168.7,80
292,168.9,80
293,169.3,80
294,169.5,80
295,169.7,80
296,169.9,80
297,170.2,80
298,170.3,80
299,170.6,80
300,170.8,80
301,171.1,80
302,171.3,80
303,171.6,75
304,171.7,75
305,171.9,75
306,172.2,75
307,172.4,75
308,172.6,75
309,172.8,75
310,173.0,75
311,173.2,75
312,173.4,75
313,173.7,75
314,173.8,75
315,174.0,75
316,174.2,75
317,174.4,72
318,174.6,72
319,174.8,72
320,175.0,72
321,175.2,72
322,175.4,72
323,175.6,72
324,175.8,72
325,176.0,72
326,176.2,72
327,176.3,72
328,176.6,72
329,176.8,72
330,176.9,72
331,177.1,72
332,177.3,72
333,177.4,72
334,177.6,72
335,177.8,72
336,178.0,72
337,178.2,72
338,178.4,72
339,178.6,72
340,178.7,72
341,178.9,72
342,179.1,72
343,179.2,72
344,179.4,72
345,179.7,72
346,179.8,72
347,180.0,72
348,180.2,72
349,180.3,72
350,180.6,72
351,180.7,72
352,180.9,72
353,181.1,72
354,181.2,72
355,181.4,72
356,181.6,72
357,181.7,72
358,181.9,72
359,182.1,72
360,182.2,72
361,182.4,72
362,182.6,70
363,182.7,70
364,182.9,70
365,183.1,70
366,183.3,70
367,183.4,70
368,183.6,70
369,183.8,70
370,183.9,70
371,184.1,70
372,184.3,70
373,184.4,67
374,184.7,67
375,184.8,67
376,185.0,67
377,185.2,67
378,185.3,67
379,185.4,67
380,185.7,67
381,185.8,65
382,185.9,65
383,186.1,65
384,186.3,65
385,186.4,65
386,186.6,65
387,186.8,65
388,186.9,65
389,187.1,65
390,187.3,65
391,187.4,65
392,187.6,65
393,187.7,65
394,187.8,65
395,187.9,65
396,188.1,65
397,188.3,65
398,188.4,65
399,188.6,65
400,188.7,65
401,188.8,65
402,189.0,65
403,189.2,65
404,189.3,65
405,189.5,65
406,189.6,65
407,189.7,65
408,189.9,65
409,190.1,65
410,190.2,65
411,190.3,65
412,190.4,65
413,190.6,65
414,190.7,65
415,190.9,65
416,191.1,65
417,191.2,65
418,191.3,65
419,191.5,65
420,191.6,63
421,191.8,63
422,191.9,63
423,192.1,63
424,192.2,63
425,192.4,63
426,192.5,63
427,192.7,63
428,192.9,63
429,193.1,63
430,193.2,63
431,193.3,63
432,193.5,63
433,193.6,60
434,193.8,60
435,193.9,60
436,194.1,60
437,194.2,60
438,194.4,60
439,194.5,60
440,194.7,60
441,194.8,60
442,194.9,60
443,195.1,60
444,195.2,60
445,195.3,60
446,195.5,60
447,195.6,60
448,195.8,60
449,195.9,60
450,196.1,60
451,196.2,60
452,196.3,60
453,196.4,60
454,196.6,60
455,196.8,60
456,196.9,60
457,197.1,60
458,197.2,60
459,197.3,60
460,197.4,60
461,197.6,60
462,197.7,60
463,197.9,55
464,198.0,55
465,198.2,55
466,198.3,55
467,198.5,55
468,198.6,55
469,198.8,55
470,198.9,55
471,199.1,55
472,199.2,55
473,199.4,55
474,199.5,55
475,199.7,55
476,199.8,55
477,199.9,55
478,200.1,55
479,200.2,55
480,200.3,55
481,200.4,50
482,200.5,50
483,200.7,50
484,200.8,50
485,201.0,50
486,201.1,50
487,201.3,50
488,201.4,50
489,201.6,50
490,201.7,50
491,201.8,50
492,201.9,50
493,202.1,50
494,202.2,50
495,202.3,50
496,202.4,50
497,202.6,50
498,202.7,50
499,202.9,50
500,203.0,50
501,203.1,50
502,203.3,50
503,203.4,50
504,203.5,45
505,203.6,45
506,203.7,45
507,203.8,45
508,203.9,45
509,204.1,45
510,204.2,45
511,204.3,45
512,204.4,45
513,204.6,45
514,204.7,45
515,204.8,45
516,204.9,45
517,205.1,45
518,205.2,45
519,205.3,45
520,205.4,45
521,205.6,45
522,205.7,45
523,205.9,45
524,205.9,45
525,206.1,45
526,206.2,45
527,206.3,45
528,206.5,45
529,206.6,45
530,206.7,40
531,206.8,40
532,206.9,40
533,207.0,40
534,207.1,40
535,207.3,40
536,207.4,40
537,207.5,40
538,207.7,40
539,207.7,40
540,207.8,40
541,207.9,40
542,208.1,40
543,208.2,40
544,208.3,40
545,208.4,40
546,208.6,40
547,208.7,40
548,208.8,40
549,208.9,40
550,208.9,40
551,209.1,40
552,209.2,40
553,209.2,40
554,209.3,40
555,209.4,40
556,209.6,40
557,209.7,40
558,209.7,40
559,209.8,40
560,209.9,40
561,210.1,40
562,210.1,40
563,210.2,35
564,210.3,35
565,210.4,35
566,210.5,35
567,210.6,35
568,210.7,35
569,210.7,35
570,210.8,35
571,210.9,35
572,211.0,35
573,211.1,35
574,211.2,35
575,211.3,35
576,211.3,35
577,211.4,35
578,211.4,35
579,211.6,35
580,211.7,33
581,211.7,33
582,211.8,33
583,211.9,33
584,211.9,33
585,212.0,33
586,212.1,33
587,212.1,33
588,212.1,33
589,212.2,33
590,212.3,33
591,212.3,33
592,212.4,33
593,212.5,33
594,212.6,33
595,212.6,33
596,212.7,33
597,212.7,33
598,212.8,33
599,212.8,33
600,212.9,33
601,213.0,33
602,213.1,33
603,213.2,33
604,213.2,33
605,213.3,33
606,213.3,33
607,213.4,33
608,213.4,30
609,213.5,30
610,213.6,30
611,213.7,30
612,213.8,30
613,213.8,25
614,213.9,25
615,214.0,25
616,214.1,25
617,214.1,25
618,214.2,25
619,214.3,25
620,214.3,25
621,214.4,25
622,214.4,25
623,214.4,25
624,214.5,25
625,214.6,25
626,214.6,20
627,214.6,20
628,214.7,20
629,214.7,20
630,214.8,20
631,214.8,20
632,214.8,20
633,214.9,20
634,214.9,20
635,214.9,20
