Time,bean_temp,gas_setting
226,150.3,90
227,150.6,90
228,150.9,90
229,151.2,90
230,151.5,90
231,151.8,90
232,152.1,90
233,152.3,90
234,152.7,90
235,152.9,90
236,153.2,90
237,153.6,90
238,153.9,90
239,154.2,90
240,154.5,90
241,154.8,90
242,155.1,90
243,155.4,90
244,155.7,90
245,155.9,90
246,156.2,90
247,156.5,90
248,156.7,90
249,157.1,90
250,157.3,90
251,157.6,90
252,157.9,85
253,158.2,85
254,158.4,85
255,158.8,85
256,159.1,85
257,159.3,85
258,159.5,85
259,159.8,85
260,160.1,85
261,160.3,85
262,160.6,85
263,160.9,85
264,161.1,85
265,161.4,85
266,161.7,85
267,161.9,85
268,162.1,85
269,162.4,85
270,162.6,85
271,162.8,85
272,163.1,85
273,163.4,85
274,163.6,85
275,163.8,85
276,164.1,85
277,164.2,85
278,164.5,85
279,164.8,85
280,165.0,85
281,165.3,85
282,165.6,85
283,165.8,85
284,166.0,85
285,166.3,85
286,166.5,85
287,166.7,85
288,167.0,85
289,167.2,85
290,167.4,85
291,167.7,80
292,168.0,80
293,168.2,80
294,168.4,80
295,168.7,80
296,168.9,80
297,169.1,80
298,169.4,80
299,169.6,80
300,169.8,80
301,170.1,80
302,170.3,80
303,170.4,80
304,170.7,80
305,170.9,80
306,171.1,80
307,171.3,80
308,171.6,80
309,171.7,80
310,171.9,80
311,172.1,80
312,172.3,80
313,172.5,75
314,172.8,75
315,172.9,75
316,173.1,75
317,173.3,75
318,173.5,75
319,173.7,75
320,173.9,75
321,174.1,75
322,174.3,75
323,174.4,75
324,174.7,75
325,174.8,75
326,175.0,75
327,175.2,75
328,175.4,75
329,175.6,75
330,175.8,75
331,176.0,75
332,176.2,75
333,176.3,75
334,176.5,75
335,176.7,75
336,176.9,75
337,177.1,75
338,177.2,75
339,177.4,75
340,177.6,75
341,177.7,75
342,177.9,75
343,178.1,75
344,178.3,75
345,178.4,75
346,178.7,75
347,178.8,75
348,179.0,75
349,179.3,75
350,179.4,75
351,179.7,75
352,179.8,75
353,180.0,75
354,180.1,75
355,180.3,75
356,180.4,75
357,180.6,75
358,180.7,75
359,180.9,75
360,181.1,75
361,181.2,75
362,181.5,75
363,181.7,75
364,181.8,75
365,182.0,75
366,182.2,75
367,182.3,75
368,182.5,75
369,182.7,75
370,182.8,75
371,183.1,75
372,183.2,75
373,183.4,75
374,183.6,75
375,183.7,75
376,183.8,75
377,183.9,75
378,184.2,75
379,184.4,75
380,184.5,75
381,184.7,75
382,184.9,75
383,185.0,70
384,185.2,70
385,185.4,70
386,185.6,70
387,185.7,70
388,185.9,70
389,186.1,70
390,186.2,70
391,186.4,70
392,186.6,70
393,186.7,70
394,186.9,70
395,187.1,70
396,187.2,70
397,187.4,70
398,187.6,70
399,187.8,70
400,187.9,70
401,188.1,70
402,188.3,70
403,188.4,70
404,188.6,65
405,188.8,65
406,188.9,65
407,189.1,65
408,189.2,65
409,189.3,65
410,189.5,65
411,189.7,65
412,189.8,65
413,189.9,65
414,190.1,65
415,190.3,65
416,190.4,65
417,190.6,65
418,190.7,65
419,190.8,65
420,191.0,65
421,191.2,65
422,191.3,65
423,191.4,65
424,191.6,65
425,191.7,65
426,191.9,65
427,192.1,65
428,192.2,65
429,192.3,65
430,192.5,65
431,192.6,65
432,192.8,65
433,192.9,65
434,193.1,65
435,193.2,65
436,193.4,65
437,193.6,65
438,193.7,65
439,193.9,65
440,194.0,65
441,194.1,65
442,194.3,65
443,194.4,65
444,194.6,65
445,194.7,65
446,194.9,65
447,195.1,65
448,195.2,65
449,195.3,65
450,195.5,65
451,195.7,65
452,195.8,65
453,195.9,60
454,196.1,60
455,196.2,60
456,196.4,60
457,196.6,60
458,196.7,60
459,196.8,60
460,196.9,60
461,197.2,60
462,197.3,60
463,197.4,60
464,197.6,60
465,197.7,60
466,197.9,60
467,197.9,60
468,198.2,60
469,198.3,60
470,198.4,60
471,198.6,60
472,198.7,55
473,198.8,55
474,198.9,55
475,199.1,55
476,199.2,55
477,199.3,55
478,199.5,55
479,199.6,55
480,199.8,55
481,199.9,55
482,200.1,55
483,200.2,55
484,200.3,55
485,200.5,55
486,200.6,55
487,200.8,55
488,200.9,55
489,201.1,50
490,201.2,50
491,201.3,50
492,201.5,50
493,201.6,50
494,201.8,50
495,201.9,50
496,202.0,50
497,202.2,45
498,202.3,45
499,202.4,45
500,202.6,45
501,202.7,45
502,202.8,45
503,203.0,45
504,203.2,45
505,203.3,45
506,203.3,45
507,203.5,45
508,203.6,45
509,203.7,45
510,203.9,45
511,204.0,45
512,204.1,45
513,204.2,40
514,204.3,40
515,204.3,40
516,204.5,40
517,204.6,40
518,204.7,40
519,204.8,40
520,204.9,40
521,205.1,40
522,205.1,40
523,205.3,40
524,205.4,40
525,205.4,40
526,205.6,40
527,205.7,40
528,205.8,40
529,205.8,40
530,205.9,40
531,206.1,40
532,206.2,40
533,206.3,40
534,206.4,40
535,206.4,40
536,206.6,40
537,206.7,40
538,206.7,40
539,206.9,40
540,207.0,40
541,207.1,40
542,207.2,40
543,207.3,40
544,207.4,40
545,207.5,40
546,207.6,40
547,207.7,40
548,207.8,40
549,207.9,40
550,208.0,40
551,208.1,40
552,208.2,40
553,208.3,40
554,208.4,40
555,208.4,40
556,208.6,40
557,208.6,40
558,208.7,40
559,208.8,40
560,208.9,40
561,209.0,40
562,209.1,40
563,209.2,40
564,209.3,40
565,209.3,40
566,209.4,40
567,209.5,40
568,209.6,40
569,209.7,40
570,209.8,40
571,209.9,40
572,210.0,40
573,210.1,40
574,210.1,40
575,210.2,40
576,210.3,40
577,210.4,40
578,210.5,40
579,210.6,40
580,210.7,40
581,210.7,40
582,210.8,35
583,210.9,35
584,210.9,35
585,211.1,35
586,211.1,35
587,211.2,35
588,211.3,35
589,211.3,35
590,211.4,35
591,211.5,35
592,211.6,35
593,211.7,35
594,211.8,35
595,211.8,35
596,211.9,35
597,212.1,35
598,212.1,35
599,212.2,35
600,212.2,35
601,212.3,35
602,212.3,35
603,212.4,35
604,212.5,35
605,212.5,35
606,212.6,35
607,212.6,30
608,212.7,30
609,212.7,30
610,212.8,30
611,212.8,30
612,212.9,30
613,212.9,30
614,213.0,30
615,213.1,30
616,213.2,30
617,213.2,30
618,213.3,30
619,213.3,30
620,213.4,30
621,213.4,30
622,213.6,30
623,213.6,30
624,213.7,30
625,213.8,30
626,213.9,30
627,213.9,30
628,214.0,20
629,214.1,20
630,214.1,20
631,214.1,20
632,214.2,20
633,214.2,20
634,214.3,20
635,214.3,20
636,214.4,20
637,214.5,20
638,214.6,20
639,214.6,20
640,214.7,20
641,214.7,20
642,214.7,20
643,214.8,20
644,214.8,20
645,214.8,20
646,214.9,20
647,214.9,20
648,214.9,20
